runFilename,blockFilename,blockId,sd1,sd2,stimOnset,choiceDuration,leftColor,itiDuration,mu1,leftAnswer,trialId,condition,itiOffset,mu2,rightColor,subjectId,feedbackDuration,runId,isiDuration,rightAnswer,runs.thisRepN,runs.thisTrialN,runs.thisN,runs.thisIndex,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,key_resp_2.keys,key_resp_2.rt,key_resp_3.keys,key_resp_3.rt,trialStartWallTime,actualChoiceOnset,actualChoiceOffset,actualIsiOnset,responseTime,actualItiDuration,itiDriftAdjustment,actualIsiOffset,actualFeedbackOnset,actualFeedbackOffset,actualItiOnset,trialEndWallTime,actualItiOffset,reward,responseKey.keys,responseKey.corr,responseKey.rt,session,participant,frameRate,expName,triggerWallTime,date,mriMode,expStartWallTime,
csv/uep003_run5.csv,csv/uep003_run5_block4.csv,4,0,0,374.374875691,2,3,5.16544914661,3.0,3.0,2,SS,385.501165606,-2.0,5,uep003,1,5,2.9608407686,-2.0,0,0,0,0,0,3,3,3,0,1,1,1,,,,,Fri Jul 27 20:09:59 2018,374.374541044,,,,,,379.369026899,379.369410038,380.369613886,380.369792938,Fri Jul 27 20:10:10 2018,385.518398046,0,None,0,,001,uep003_2,60.0405108084,uncertaintyExperiment,Fri Jul 27 20:03:45 2018,2018_Jul_27_2003,scan,Fri Jul 27 20:03:09 2018,
csv/uep003_run5.csv,csv/uep003_run5_block4.csv,4,0,0,385.501165606,2,3,6.73996181014,3.0,3.0,3,SS,398.168605012,-2.0,5,uep003,1,5,2.92747759517,-2.0,0,0,0,0,0,3,3,3,0,2,2,2,,,,,Fri Jul 27 20:10:10 2018,385.520633936,385.948829889,385.949198961,0.387578010559,8.29240147783,-0.0599823217438,388.900229931,388.900635958,389.900835991,389.901010036,Fri Jul 27 20:10:23 2018,398.164691925,-2.0,2,0,0.387578010559,001,uep003_2,60.0405108084,uncertaintyExperiment,Fri Jul 27 20:03:45 2018,2018_Jul_27_2003,scan,Fri Jul 27 20:03:09 2018,
csv/uep003_run5.csv,csv/uep003_run5_block4.csv,4,0,0,398.168605012,2,3,5.24620079936,3.0,3.0,4,SS,408.105607688,-2.0,5,uep003,1,5,1.69080187692,-2.0,0,0,0,0,0,3,3,3,0,3,3,3,,,,,Fri Jul 27 20:10:23 2018,398.167068005,398.530115843,398.530462027,0.320909976959,6.88478581261,-0.0405050097928,400.246852875,400.247262955,401.247462034,401.247639894,Fri Jul 27 20:10:33 2018,408.078634024,3.0,1,0,0.320909976959,001,uep003_2,60.0405108084,uncertaintyExperiment,Fri Jul 27 20:03:45 2018,2018_Jul_27_2003,scan,Fri Jul 27 20:03:09 2018,
csv/uep003_run5.csv,csv/uep003_run5_block4.csv,4,0,0,408.105607688,2,3,6.19025135448,3.0,3.0,5,SS,419.740215236,-2.0,5,uep003,1,5,2.44435619298,-2.0,0,0,0,0,0,3,3,3,0,4,4,4,,,,,Fri Jul 27 20:10:33 2018,408.081037045,408.427501917,408.427845955,0.304196119308,7.86845201628,-0.0176032188985,410.893826962,410.894295931,411.894496918,411.89467597,Fri Jul 27 20:10:44 2018,419.725029945,3.0,1,0,0.304196119308,001,uep003_2,60.0405108084,uncertaintyExperiment,Fri Jul 27 20:03:45 2018,2018_Jul_27_2003,scan,Fri Jul 27 20:03:09 2018,
csv/uep003_run5.csv,csv/uep003_run5_block4.csv,4,0,0,419.740215236,2,3,5.51757579786,3.0,3.0,6,SS,429.542817282,-2.0,5,uep003,1,5,1.2850262488,-2.0,0,0,0,0,0,3,3,3,0,5,5,5,,,,,Fri Jul 27 20:10:44 2018,419.727553844,420.207245827,420.207590818,0.437407016754,7.05063699784,-0.0295317832697,421.523663044,421.524026871,422.52422595,422.524401903,Fri Jul 27 20:10:54 2018,429.522477865,3.0,1,0,0.437407016754,001,uep003_2,60.0405108084,uncertaintyExperiment,Fri Jul 27 20:03:45 2018,2018_Jul_27_2003,scan,Fri Jul 27 20:03:09 2018,
csv/uep003_run5.csv,csv/uep003_run5_block4.csv,4,0,0,429.542817282,2,3,6.7869884654,3.0,3.0,7,SS,441.73212334,-2.0,5,uep003,1,5,2.40231759207,-2.0,0,0,0,0,0,3,3,3,0,6,6,6,,,,,Fri Jul 27 20:10:54 2018,429.524885893,429.987947941,429.988292933,0.420804977417,8.3419517437,-0.0242317442826,432.420524836,432.420912027,433.421110868,433.421288967,Fri Jul 27 20:11:06 2018,441.719568968,3.0,1,0,0.420804977417,001,uep003_2,60.0405108084,uncertaintyExperiment,Fri Jul 27 20:03:45 2018,2018_Jul_27_2003,scan,Fri Jul 27 20:03:09 2018,
csv/uep003_run5.csv,csv/uep003_run5_block4.csv,4,0,0,441.73212334,2,3,6.38725227671,3.0,3.0,8,SS,453.055216903,-2.0,5,uep003,1,5,1.93584128614,-2.0,0,0,0,0,0,3,3,3,0,7,7,7,,,,,Fri Jul 27 20:11:06 2018,441.721982002,442.101019859,442.101364851,0.337621927261,8.01845160135,-0.031178748099,444.067008972,444.067373991,445.067570925,445.067747831,Fri Jul 27 20:11:18 2018,453.033038855,-2.0,2,0,0.337621927261,001,uep003_2,60.0405108084,uncertaintyExperiment,Fri Jul 27 20:03:45 2018,2018_Jul_27_2003,scan,Fri Jul 27 20:03:09 2018,
csv/uep003_run5.csv,csv/uep003_run5_block4.csv,4,0,0,453.055216903,2,3,6.70291782631,3.0,3.0,9,SS,464.189720965,-2.0,5,uep003,1,5,1.43158623603,-2.0,0,0,0,0,0,3,3,3,0,8,8,8,,,,,Fri Jul 27 20:11:18 2018,453.035442829,453.431123972,453.43147397,0.354264974594,8.32710588592,-0.0215469657979,454.89744997,454.897816896,455.89801383,455.898191929,Fri Jul 27 20:11:29 2018,464.179714918,3.0,1,0,0.354264974594,001,uep003_2,60.0405108084,uncertaintyExperiment,Fri Jul 27 20:03:45 2018,2018_Jul_27_2003,scan,Fri Jul 27 20:03:09 2018,
csv/uep003_run5.csv,csv/uep003_run5_block4.csv,4,0,0,464.189720965,2,3,5.32600577822,3.0,3.0,10,SS,474.0,-2.0,5,uep003,1,5,1.4842732569,-2.0,0,0,0,0,0,3,3,3,0,9,9,9,,,,,Fri Jul 27 20:11:29 2018,464.18213582,464.627929926,464.628278017,0.404356956482,6.8878907541,-0.0337580676398,466.144162893,466.144531012,467.144729853,467.144904852,Fri Jul 27 20:11:39 2018,473.976980925,-2.0,2,0,0.404356956482,001,uep003_2,60.0405108084,uncertaintyExperiment,Fri Jul 27 20:03:45 2018,2018_Jul_27_2003,scan,Fri Jul 27 20:03:09 2018,
csv/uep003_run5.csv,csv/uep003_run5_block4.csv,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,001,uep003_2,60.0405108084,uncertaintyExperiment,Fri Jul 27 20:03:45 2018,2018_Jul_27_2003,scan,Fri Jul 27 20:03:09 2018,
csv/uep003_run5.csv,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,uep003_2,60.0405108084,uncertaintyExperiment,Fri Jul 27 20:03:45 2018,2018_Jul_27_2003,scan,Fri Jul 27 20:03:09 2018,
csv/uep003_run6.csv,csv/uep003_run6_block1.csv,1,4.0,0,16.0,2,0,6.73563626255,10.0,8.0,1,RS,27.6359836699,-14.0,3,uep003,1,6,1.90034740733,-14.0,0,1,1,1,0,0,0,0,0,0,0,0,,,space,17.9663181305,Fri Jul 27 20:12:57 2018,17.0472919941,17.9666280746,17.9670820236,0.889149904251,6.76910331691,-1.07738304138,19.8999700546,19.9004790783,20.9007608891,20.9010210037,Fri Jul 27 20:13:08 2018,27.6316239834,-14.0,2,0,0.889149904251,001,uep003_2,60.0405108084,uncertaintyExperiment,Fri Jul 27 20:12:40 2018,2018_Jul_27_2003,scan,Fri Jul 27 20:03:09 2018,
csv/uep003_run6.csv,csv/uep003_run6_block1.csv,1,4.0,0,27.6359836699,2,0,5.82052793566,10.0,6.0,2,RS,39.2860273012,-14.0,3,uep003,1,6,2.82951569567,-14.0,0,1,1,1,0,0,0,0,0,1,1,1,,,,,Fri Jul 27 20:13:08 2018,27.6578550339,28.0303089619,28.0306589603,0.320927858353,7.42629872636,-0.0733013509494,30.8798789978,30.8802158833,31.8803780079,31.8805229664,Fri Jul 27 20:13:20 2018,39.261551857,6.0,1,0,0.320927858353,001,uep003_2,60.0405108084,uncertaintyExperiment,Fri Jul 27 20:12:40 2018,2018_Jul_27_2003,scan,Fri Jul 27 20:03:09 2018,
csv/uep003_run6.csv,csv/uep003_run6_block1.csv,1,4.0,0,39.2860273012,2,0,5.84395326329,10.0,7.0,3,RS,50.6916164998,-14.0,3,uep003,1,6,2.5616359353,-14.0,0,1,1,1,0,0,0,0,0,2,2,2,,,,,Fri Jul 27 20:13:20 2018,39.265075922,39.8104150295,39.8107578754,0.503924131393,7.31966066399,-0.0203684679077,42.3935358524,42.3939499855,43.3941528797,43.3943560123,Fri Jul 27 20:13:31 2018,50.6748700142,7.0,1,0,0.503924131393,001,uep003_2,60.0405108084,uncertaintyExperiment,Fri Jul 27 20:12:40 2018,2018_Jul_27_2003,scan,Fri Jul 27 20:03:09 2018,
csv/uep003_run6.csv,csv/uep003_run6_block1.csv,1,4.0,0,50.6916164998,2,0,5.84123046756,10.0,7.0,4,RS,60.9113865514,-14.0,3,uep003,1,6,1.37853958401,-14.0,0,1,1,1,0,0,0,0,0,3,3,3,,,,,Fri Jul 27 20:13:31 2018,50.6784079075,52.3900229931,52.3903689384,1.67061209679,6.1429191033,-0.0276992674814,53.7894918919,53.7898569107,54.7900540829,54.7902309895,Fri Jul 27 20:13:41 2018,60.9053878784,7.0,1,0,1.67061209679,001,uep003_2,60.0405108084,uncertaintyExperiment,Fri Jul 27 20:12:40 2018,2018_Jul_27_2003,scan,Fri Jul 27 20:03:09 2018,
csv/uep003_run6.csv,csv/uep003_run6_block1.csv,1,4.0,0,60.9113865514,2,0,6.64256245199,10.0,12.0,5,RS,72.4615950993,-14.0,3,uep003,1,6,1.90764609594,-14.0,0,1,1,1,0,0,0,0,0,4,4,4,,,,,Fri Jul 27 20:13:41 2018,60.9088580608,61.5208320618,61.5211758614,0.570291042328,8.03321111694,-0.0390602927166,63.4539289474,63.454335928,64.4545350075,64.4547128677,Fri Jul 27 20:13:53 2018,72.4519979954,12.0,1,0,0.570291042328,001,uep003_2,60.0405108084,uncertaintyExperiment,Fri Jul 27 20:12:40 2018,2018_Jul_27_2003,scan,Fri Jul 27 20:03:09 2018,
csv/uep003_run6.csv,csv/uep003_run6_block1.csv,1,4.0,0,72.4615950993,2,0,6.74704831101,10.0,5.0,6,RS,83.5311360622,-14.0,3,uep003,1,6,1.32249265185,-14.0,0,1,1,1,0,0,0,0,0,5,5,5,,,,,Fri Jul 27 20:13:53 2018,72.4554798603,72.8674850464,72.8678300381,0.37097120285,8.34125349294,-0.0348236152152,74.2176289558,74.2180359364,75.2182378769,75.2184410095,Fri Jul 27 20:14:04 2018,83.5155808926,5.0,1,0,0.37097120285,001,uep003_2,60.0405108084,uncertaintyExperiment,Fri Jul 27 20:12:40 2018,2018_Jul_27_2003,scan,Fri Jul 27 20:03:09 2018,
csv/uep003_run6.csv,csv/uep003_run6_block1.csv,1,4.0,0,83.5311360622,2,0,5.88429315851,10.0,12.0,7,RS,95.0435324983,-14.0,3,uep003,1,6,2.62810327765,-14.0,0,1,1,1,0,0,0,0,0,6,6,6,,,,,Fri Jul 27 20:14:04 2018,83.5201859474,84.1142590046,84.114618063,0.553890943527,7.30127416658,-0.0291280484025,86.7635729313,86.7639348507,87.7641329765,87.7643089294,Fri Jul 27 20:14:15 2018,95.0295090675,-14.0,2,0,0.553890943527,001,uep003_2,60.0405108084,uncertaintyExperiment,Fri Jul 27 20:12:40 2018,2018_Jul_27_2003,scan,Fri Jul 27 20:03:09 2018,
csv/uep003_run6.csv,csv/uep003_run6_block1.csv,1,4.0,0,95.0435324983,2,0,5.14017438957,10.0,20.0,8,RS,105.133648767,-14.0,3,uep003,1,6,1.94994187883,-14.0,0,1,1,1,0,0,0,0,0,7,7,7,,,,,Fri Jul 27 20:14:15 2018,95.0330028534,95.411262989,95.4116079807,0.33376789093,6.7727269017,-0.0336795969341,97.3938479424,97.3942139149,98.3944149017,98.3945930004,Fri Jul 27 20:14:25 2018,105.110014915,20.0,1,0,0.33376789093,001,uep003_2,60.0405108084,uncertaintyExperiment,Fri Jul 27 20:12:40 2018,2018_Jul_27_2003,scan,Fri Jul 27 20:03:09 2018,
csv/uep003_run6.csv,csv/uep003_run6_block1.csv,1,4.0,0,105.133648767,2,0,5.36429923692,10.0,13.0,9,RS,115.468466473,-14.0,3,uep003,1,6,1.97051846978,-14.0,0,1,1,1,0,0,0,0,0,8,8,8,,,,,Fri Jul 27 20:14:25 2018,105.113306999,105.608248949,105.608604908,0.454191923141,6.88980014407,-0.0203071697046,107.607627869,107.60799098,108.60819006,108.608365059,Fri Jul 27 20:14:36 2018,115.44039607,13.0,1,0,0.454191923141,001,uep003_2,60.0405108084,uncertaintyExperiment,Fri Jul 27 20:12:40 2018,2018_Jul_27_2003,scan,Fri Jul 27 20:03:09 2018,
csv/uep003_run6.csv,csv/uep003_run6_block1.csv,1,4.0,0,115.468466473,2,0,6.74896181866,10.0,17.0,10,RS,126.233032943,-14.0,3,uep003,1,6,1.01560465057,-14.0,0,1,1,1,0,0,0,0,0,9,9,9,,,,,Fri Jul 27 20:14:36 2018,115.443708897,115.971811056,115.972154856,0.48757982254,8.24571141128,-0.015670584835,117.021609068,117.021974087,118.022171021,118.022348881,Fri Jul 27 20:14:47 2018,126.220638037,17.0,1,0,0.48757982254,001,uep003_2,60.0405108084,uncertaintyExperiment,Fri Jul 27 20:12:40 2018,2018_Jul_27_2003,scan,Fri Jul 27 20:03:09 2018,
csv/uep003_run6.csv,csv/uep003_run6_block1.csv,,,,,,,,,,,,,,,,,,,,0,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,001,uep003_2,60.0405108084,uncertaintyExperiment,Fri Jul 27 20:12:40 2018,2018_Jul_27_2003,scan,Fri Jul 27 20:03:09 2018,
csv/uep003_run6.csv,csv/uep003_run6_block2.csv,2,4.0,4.0,132.233032943,2,4,5.4900951538,-16.0,-13.0,1,RR,142.137068463,12.0,7,uep003,1,6,1.41394036692,14.0,0,1,1,1,0,1,1,1,0,0,0,0,,,,,Fri Jul 27 20:14:53 2018,132.241147995,132.900357008,132.900804996,0.620863199234,6.82286621748,-0.0463657370857,134.349901915,134.35036993,135.350652933,135.350914955,Fri Jul 27 20:15:02 2018,142.116378069,-13.0,1,0,0.620863199234,001,uep003_2,60.0405108084,uncertaintyExperiment,Fri Jul 27 20:12:40 2018,2018_Jul_27_2003,scan,Fri Jul 27 20:03:09 2018,
csv/uep003_run6.csv,csv/uep003_run6_block2.csv,2,4.0,4.0,142.137068463,2,4,5.79496579685,-16.0,-23.0,2,RR,153.613596164,12.0,7,uep003,1,6,2.68156190383,9.0,0,1,1,1,0,1,1,1,0,1,1,1,,,,,Fri Jul 27 20:15:02 2018,142.120605946,142.63102293,142.631367922,0.470805883408,7.30114818234,-0.0230117311001,145.34693408,145.347300053,146.347495079,146.347671032,Fri Jul 27 20:15:14 2018,153.596090078,9.0,2,0,0.470805883408,001,uep003_2,60.0405108084,uncertaintyExperiment,Fri Jul 27 20:12:40 2018,2018_Jul_27_2003,scan,Fri Jul 27 20:03:09 2018,
csv/uep003_run6.csv,csv/uep003_run6_block2.csv,2,4.0,4.0,153.613596164,2,4,5.91500447923,-16.0,-11.0,3,RR,164.445796005,12.0,7,uep003,1,6,1.91719536122,16.0,0,1,1,1,0,1,1,1,0,2,2,2,,,,,Fri Jul 27 20:15:14 2018,153.599652052,154.059985876,154.060220003,0.418159008026,7.46868676961,-0.0281587015942,155.993831873,155.994194031,156.994390965,156.994566917,Fri Jul 27 20:15:25 2018,164.426496029,16.0,2,0,0.418159008026,001,uep003_2,60.0405108084,uncertaintyExperiment,Fri Jul 27 20:12:40 2018,2018_Jul_27_2003,scan,Fri Jul 27 20:03:09 2018,
csv/uep003_run6.csv,csv/uep003_run6_block2.csv,2,4.0,4.0,164.445796005,2,4,6.24708135671,-16.0,-15.0,4,RR,174.871433586,12.0,7,uep003,1,6,1.17855622524,15.0,0,1,1,1,0,1,1,1,0,3,3,3,,,,,Fri Jul 27 20:15:25 2018,164.430953979,165.124567986,165.12490797,0.654314994812,7.56840545836,-0.0243609035321,166.324346066,166.324711084,167.324935913,167.325115919,Fri Jul 27 20:15:35 2018,174.856726885,15.0,2,0,0.654314994812,001,uep003_2,60.0405108084,uncertaintyExperiment,Fri Jul 27 20:12:40 2018,2018_Jul_27_2003,scan,Fri Jul 27 20:03:09 2018,
csv/uep003_run6.csv,csv/uep003_run6_block2.csv,2,4.0,4.0,174.871433586,2,4,5.78671336721,-16.0,-17.0,5,RR,185.072490777,12.0,7,uep003,1,6,1.4143438231,10.0,0,1,1,1,0,1,1,1,0,4,4,4,,,,,Fri Jul 27 20:15:35 2018,174.860236883,175.704805851,175.705149889,0.805215835571,6.95343408592,-0.0280634457185,177.154375076,177.154741049,178.15496397,178.155143976,Fri Jul 27 20:15:45 2018,185.053931952,10.0,2,0,0.805215835571,001,uep003_2,60.0405108084,uncertaintyExperiment,Fri Jul 27 20:12:40 2018,2018_Jul_27_2003,scan,Fri Jul 27 20:03:09 2018,
csv/uep003_run6.csv,csv/uep003_run6_block2.csv,2,4.0,4.0,185.072490777,2,4,5.08822105414,-16.0,-22.0,6,RR,195.164753872,12.0,7,uep003,1,6,2.00404204093,12.0,0,1,1,1,0,1,1,1,0,5,5,5,,,,,Fri Jul 27 20:15:45 2018,185.057422876,185.751940966,185.752281904,0.654627084732,6.40886575583,-0.0247282135757,187.784698963,187.785064936,188.785286903,188.785465002,Fri Jul 27 20:15:56 2018,195.150825024,12.0,2,0,0.654627084732,001,uep003_2,60.0405108084,uncertaintyExperiment,Fri Jul 27 20:12:40 2018,2018_Jul_27_2003,scan,Fri Jul 27 20:03:09 2018,
csv/uep003_run6.csv,csv/uep003_run6_block2.csv,2,4.0,4.0,195.164753872,2,4,6.61804228312,-16.0,-20.0,7,RR,206.059052952,12.0,7,uep003,1,6,1.27625679667,9.0,0,1,1,1,0,1,1,1,0,6,6,6,,,,,Fri Jul 27 20:15:56 2018,195.154380083,195.48239398,195.482739925,0.287656068802,8.3004982576,-0.0298879567185,196.780454874,196.780817986,197.781013012,197.781188011,Fri Jul 27 20:16:06 2018,206.047847986,9.0,2,0,0.287656068802,001,uep003_2,60.0405108084,uncertaintyExperiment,Fri Jul 27 20:12:40 2018,2018_Jul_27_2003,scan,Fri Jul 27 20:03:09 2018,
csv/uep003_run6.csv,csv/uep003_run6_block2.csv,2,4.0,4.0,206.059052952,2,4,5.43563863184,-16.0,-18.0,8,RR,216.666368798,12.0,7,uep003,1,6,2.17167721494,8.0,0,1,1,1,0,1,1,1,0,7,7,7,,,,,Fri Jul 27 20:16:06 2018,206.051491976,206.645998001,206.646342993,0.553995132446,6.84878966503,-0.0328538343615,208.845458984,208.845828056,209.846025944,209.846201897,Fri Jul 27 20:16:17 2018,216.644939899,8.0,2,0,0.553995132446,001,uep003_2,60.0405108084,uncertaintyExperiment,Fri Jul 27 20:12:40 2018,2018_Jul_27_2003,scan,Fri Jul 27 20:03:09 2018,
csv/uep003_run6.csv,csv/uep003_run6_block2.csv,2,4.0,4.0,216.666368798,2,4,6.83780142575,-16.0,-19.0,9,RR,228.368972222,12.0,7,uep003,1,6,1.86480199795,15.0,0,1,1,1,0,1,1,1,0,8,8,8,,,,,Fri Jul 27 20:16:17 2018,216.648616076,217.792721033,217.793073893,1.10416388512,7.71154527372,-0.0220922669125,219.692231894,219.692600012,220.692800045,220.692975998,Fri Jul 27 20:16:29 2018,228.358185053,15.0,2,0,1.10416388512,001,uep003_2,60.0405108084,uncertaintyExperiment,Fri Jul 27 20:12:40 2018,2018_Jul_27_2003,scan,Fri Jul 27 20:03:09 2018,
csv/uep003_run6.csv,csv/uep003_run6_block2.csv,2,4.0,4.0,228.368972222,2,4,5.52847997183,-16.0,-11.0,10,RR,238.790248335,12.0,7,uep003,1,6,1.89279614158,13.0,0,1,1,1,0,1,1,1,0,9,9,9,,,,,Fri Jul 27 20:16:29 2018,228.361671925,229.15634203,229.156810045,0.754372835159,6.74121721428,-0.032889922384,231.072402,231.072779894,232.072973967,232.07314992,Fri Jul 27 20:16:39 2018,238.788400888,13.0,2,0,0.754372835159,001,uep003_2,60.0405108084,uncertaintyExperiment,Fri Jul 27 20:12:40 2018,2018_Jul_27_2003,scan,Fri Jul 27 20:03:09 2018,
csv/uep003_run6.csv,csv/uep003_run6_block2.csv,,,,,,,,,,,,,,,,,,,,0,1,1,1,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,001,uep003_2,60.0405108084,uncertaintyExperiment,Fri Jul 27 20:12:40 2018,2018_Jul_27_2003,scan,Fri Jul 27 20:03:09 2018,
csv/uep003_run6.csv,csv/uep003_run6_block3.csv,3,0,0,244.790248335,2,6,6.61525901744,12.0,12.0,1,SS,255.814548678,4.0,1,uep003,1,6,1.40904132514,4.0,0,1,1,1,0,2,2,2,0,0,0,0,,,,,Fri Jul 27 20:16:45 2018,244.809195042,245.201664925,245.202139854,0.355670928955,8.20393541155,-0.0556526769298,246.634629011,246.635097027,247.635377884,247.635637999,Fri Jul 27 20:16:56 2018,255.800412893,12.0,1,0,0.355670928955,001,uep003_2,60.0405108084,uncertaintyExperiment,Fri Jul 27 20:12:40 2018,2018_Jul_27_2003,scan,Fri Jul 27 20:03:09 2018,
csv/uep003_run6.csv,csv/uep003_run6_block3.csv,3,0,0,255.814548678,2,6,5.47422088865,12.0,12.0,2,SS,265.854779608,4.0,1,uep003,1,6,1.56601004112,4.0,0,1,1,1,0,2,2,2,0,1,1,1,,,,,Fri Jul 27 20:16:56 2018,255.805109978,256.16505003,256.165395975,0.320966005325,7.1238137123,-0.0294411710244,257.764615059,257.764997005,258.765194893,258.765372038,Fri Jul 27 20:17:06 2018,265.847354889,12.0,1,0,0.320966005325,001,uep003_2,60.0405108084,uncertaintyExperiment,Fri Jul 27 20:12:40 2018,2018_Jul_27_2003,scan,Fri Jul 27 20:03:09 2018,
csv/uep003_run6.csv,csv/uep003_run6_block3.csv,3,0,0,265.854779608,2,6,5.7601939538,12.0,12.0,3,SS,275.645715533,4.0,1,uep003,1,6,1.03074197166,4.0,0,1,1,1,0,2,2,2,0,2,2,2,,,,,Fri Jul 27 20:17:06 2018,265.850903034,266.212418079,266.212763071,0.320974826813,7.40265156494,-0.0365675620405,267.262031078,267.262412071,268.262606859,268.262781858,Fri Jul 27 20:17:16 2018,275.627919912,12.0,1,0,0.320974826813,001,uep003_2,60.0405108084,uncertaintyExperiment,Fri Jul 27 20:12:40 2018,2018_Jul_27_2003,scan,Fri Jul 27 20:03:09 2018,
csv/uep003_run6.csv,csv/uep003_run6_block3.csv,3,0,0,275.645715533,2,6,6.09304248276,12.0,12.0,4,SS,286.62877602,4.0,1,uep003,1,6,1.89001800424,4.0,0,1,1,1,0,2,2,2,0,3,3,3,,,,,Fri Jul 27 20:17:16 2018,275.631461859,276.042675972,276.043019056,0.370397090912,7.69617693467,-0.0264684571841,277.958767891,277.959131956,278.959331989,278.959508896,Fri Jul 27 20:17:27 2018,286.608144045,4.0,2,0,0.370397090912,001,uep003_2,60.0405108084,uncertaintyExperiment,Fri Jul 27 20:12:40 2018,2018_Jul_27_2003,scan,Fri Jul 27 20:03:09 2018,
csv/uep003_run6.csv,csv/uep003_run6_block3.csv,3,0,0,286.62877602,2,6,5.17345222717,12.0,12.0,5,SS,295.828183148,4.0,1,uep003,1,6,1.02595490065,4.0,0,1,1,1,0,2,2,2,0,4,4,4,,,,,Fri Jul 27 20:17:27 2018,286.61165905,287.322877884,287.323220968,0.670882940292,6.47944239312,-0.023126893751,288.372704983,288.373090982,289.373286963,289.373461962,Fri Jul 27 20:17:36 2018,295.821404934,4.0,2,0,0.670882940292,001,uep003_2,60.0405108084,uncertaintyExperiment,Fri Jul 27 20:12:40 2018,2018_Jul_27_2003,scan,Fri Jul 27 20:03:09 2018,
csv/uep003_run6.csv,csv/uep003_run6_block3.csv,3,0,0,295.828183148,2,6,6.03200585541,12.0,12.0,6,SS,305.867514533,4.0,1,uep003,1,6,1.00732552928,4.0,0,1,1,1,0,2,2,2,0,5,5,5,,,,,Fri Jul 27 20:17:36 2018,295.824935913,296.270390034,296.27073288,0.404268980026,7.58989195305,-0.0378449223311,297.30337286,297.303760052,298.303957939,298.304135084,Fri Jul 27 20:17:46 2018,305.868537903,12.0,1,0,0.404268980026,001,uep003_2,60.0405108084,uncertaintyExperiment,Fri Jul 27 20:12:40 2018,2018_Jul_27_2003,scan,Fri Jul 27 20:03:09 2018,
csv/uep003_run6.csv,csv/uep003_run6_block3.csv,3,0,0,305.867514533,2,6,5.51214086925,12.0,12.0,7,SS,316.894888307,4.0,1,uep003,1,6,2.51523290454,4.0,0,1,1,1,0,2,2,2,0,6,6,6,,,,,Fri Jul 27 20:17:46 2018,305.872050047,306.200799942,306.201144934,0.287497997284,7.17894939697,-0.0456934750046,308.749815941,308.750175953,309.750371933,309.750547886,Fri Jul 27 20:17:57 2018,316.882780075,12.0,1,0,0.287497997284,001,uep003_2,60.0405108084,uncertaintyExperiment,Fri Jul 27 20:12:40 2018,2018_Jul_27_2003,scan,Fri Jul 27 20:03:09 2018,
csv/uep003_run6.csv,csv/uep003_run6_block3.csv,3,0,0,316.894888307,2,6,5.46572274038,12.0,12.0,8,SS,327.957791304,4.0,1,uep003,1,6,2.59718025706,4.0,0,1,1,1,0,2,2,2,0,7,7,7,,,,,Fri Jul 27 20:17:57 2018,316.886283875,317.26422286,317.264569044,0.337749004364,7.09648307723,-0.0314906587785,319.896949053,319.897315025,320.897512913,320.897688866,Fri Jul 27 20:18:08 2018,327.946135998,12.0,1,0,0.337749004364,001,uep003_2,60.0405108084,uncertaintyExperiment,Fri Jul 27 20:12:40 2018,2018_Jul_27_2003,scan,Fri Jul 27 20:03:09 2018,
csv/uep003_run6.csv,csv/uep003_run6_block3.csv,3,0,0,327.957791304,2,6,6.75041219065,12.0,12.0,9,SS,340.61866867,4.0,1,uep003,1,6,2.91046517504,4.0,0,1,1,1,0,2,2,2,0,8,8,8,,,,,Fri Jul 27 20:18:08 2018,327.949684858,328.344513893,328.344857931,0.354326963425,8.36378544583,-0.0322997814008,331.277163982,331.277524948,332.277721882,332.277896881,Fri Jul 27 20:18:21 2018,340.609302044,12.0,1,0,0.354326963425,001,uep003_2,60.0405108084,uncertaintyExperiment,Fri Jul 27 20:12:40 2018,2018_Jul_27_2003,scan,Fri Jul 27 20:03:09 2018,
csv/uep003_run6.csv,csv/uep003_run6_block3.csv,3,0,0,340.61866867,2,6,6.77175091594,12.0,12.0,10,SS,353.281727541,4.0,1,uep003,1,6,2.89130795575,4.0,0,1,1,1,0,2,2,2,0,9,9,9,,,,,Fri Jul 27 20:18:21 2018,340.612799883,340.974118948,340.974473953,0.320976018906,8.41640458819,-0.0343703088477,343.889849901,343.890249014,344.890471935,344.890661955,Fri Jul 27 20:18:34 2018,353.272466898,12.0,1,0,0.320976018906,001,uep003_2,60.0405108084,uncertaintyExperiment,Fri Jul 27 20:12:40 2018,2018_Jul_27_2003,scan,Fri Jul 27 20:03:09 2018,
