runFilename,blockFilename,blockId,sd1,sd2,stimOnset,choiceDuration,leftColor,itiDuration,mu1,leftAnswer,trialId,condition,itiOffset,mu2,rightColor,subjectId,feedbackDuration,runId,isiDuration,rightAnswer,runs.thisRepN,runs.thisTrialN,runs.thisN,runs.thisIndex,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,key_resp_2.keys,key_resp_2.rt,key_resp_3.keys,key_resp_3.rt,trialStartWallTime,actualChoiceOnset,actualChoiceOffset,actualIsiOnset,responseTime,actualItiDuration,itiDriftAdjustment,actualIsiOffset,actualFeedbackOnset,actualFeedbackOffset,actualItiOnset,trialEndWallTime,actualItiOffset,reward,responseKey.keys,responseKey.corr,responseKey.rt,session,participant,frameRate,expName,triggerWallTime,date,mriMode,expStartWallTime,
csv/uep024_run5.csv,csv/uep024_run5_block1.csv,1,0,4.0,119.10143212,2,3,5.67557975492,-18.0,-18.0,10,SR,129.645291163,24.0,1,uep024,1,5,1.86827928866,21.0,0,0,0,0,0,0,0,0,0,9,9,9,,,,,Tue Aug  7 17:49:57 2018,119.090370178,119.586127996,119.586467028,0.454223871231,7.19097781492,-0.0303780687709,121.485571146,121.485932112,122.486129045,122.486304998,Tue Aug  7 17:50:07 2018,129.634895086,21.0,2,0,0.454223871231,001,uep024_2,60.0146520147,uncertaintyExperiment,Tue Aug  7 17:47:58 2018,2018_Aug_07_1745,scan,Tue Aug  7 17:45:23 2018,
csv/uep024_run5.csv,csv/uep024_run5_block1.csv,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,001,uep024_2,60.0146520147,uncertaintyExperiment,Tue Aug  7 17:47:58 2018,2018_Aug_07_1745,scan,Tue Aug  7 17:45:23 2018,
csv/uep024_run5.csv,csv/uep024_run5_block2.csv,2,0,0,135.645291163,2,2,5.32935841491,2.0,2.0,1,SS,145.439996481,-14.0,5,uep024,1,5,1.46534690298,-14.0,0,0,0,0,0,1,1,1,0,0,0,0,,,,,Tue Aug  7 17:50:13 2018,135.657442093,137.381211996,137.381658077,1.68862605095,5.59353247253,-0.0471998914315,138.881265163,138.881771088,139.88205409,139.882312059,Tue Aug  7 17:50:23 2018,145.429996014,2.0,1,0,1.68862605095,001,uep024_2,60.0146520147,uncertaintyExperiment,Tue Aug  7 17:47:58 2018,2018_Aug_07_1745,scan,Tue Aug  7 17:45:23 2018,
csv/uep024_run5.csv,csv/uep024_run5_block2.csv,2,0,0,145.439996481,2,2,5.91258765491,2.0,2.0,2,SS,155.629430232,-14.0,5,uep024,1,5,1.27684609578,-14.0,0,0,0,0,0,1,1,1,0,1,1,1,,,,,Tue Aug  7 17:50:23 2018,145.432932138,146.045349121,146.045711994,0.567007064819,7.30733991898,-0.0382406711097,147.344662189,147.345027208,148.345224142,148.345401049,Tue Aug  7 17:50:33 2018,155.610994101,-14.0,2,0,0.567007064819,001,uep024_2,60.0146520147,uncertaintyExperiment,Tue Aug  7 17:47:58 2018,2018_Aug_07_1745,scan,Tue Aug  7 17:45:23 2018,
csv/uep024_run5.csv,csv/uep024_run5_block2.csv,2,0,0,155.629430232,2,2,6.5227727907,2.0,2.0,3,SS,166.580251004,-14.0,5,uep024,1,5,1.42804798174,-14.0,0,0,0,0,0,1,1,1,0,2,2,2,,,,,Tue Aug  7 17:50:33 2018,155.613389015,156.15914607,156.159486055,0.50044798851,7.99315184249,-0.0291729596949,157.608677149,157.609040022,158.609235048,158.609435081,Tue Aug  7 17:50:44 2018,166.557837009,2.0,1,0,0.50044798851,001,uep024_2,60.0146520147,uncertaintyExperiment,Tue Aug  7 17:47:58 2018,2018_Aug_07_1745,scan,Tue Aug  7 17:45:23 2018,
csv/uep024_run5.csv,csv/uep024_run5_block2.csv,2,0,0,166.580251004,2,2,5.73725074551,2.0,2.0,4,SS,177.299457163,-14.0,5,uep024,1,5,1.98195541367,-14.0,0,0,0,0,0,1,1,1,0,3,3,3,,,,,Tue Aug  7 17:50:44 2018,166.560223103,167.155879021,167.156220198,0.553668022156,7.16171666586,-0.0218660574957,169.172036171,169.17240119,170.172593117,170.172766209,Tue Aug  7 17:50:55 2018,177.287726164,2.0,1,0,0.553668022156,001,uep024_2,60.0146520147,uncertaintyExperiment,Tue Aug  7 17:47:58 2018,2018_Aug_07_1745,scan,Tue Aug  7 17:45:23 2018,
csv/uep024_run5.csv,csv/uep024_run5_block2.csv,2,0,0,177.299457163,2,2,5.80616218244,2.0,2.0,5,SS,187.323180778,-14.0,5,uep024,1,5,1.2175614325,-14.0,0,0,0,0,0,1,1,1,0,4,4,4,,,,,Tue Aug  7 17:50:55 2018,177.290129185,177.836346149,177.836688042,0.50408911705,7.26936713321,-0.0327059321771,179.08596015,179.086453199,180.086669207,180.086848021,Tue Aug  7 17:51:05 2018,187.301958084,2.0,1,0,0.50408911705,001,uep024_2,60.0146520147,uncertaintyExperiment,Tue Aug  7 17:47:58 2018,2018_Aug_07_1745,scan,Tue Aug  7 17:45:23 2018,
csv/uep024_run5.csv,csv/uep024_run5_block2.csv,2,0,0,187.323180778,2,2,5.77287470034,2.0,2.0,6,SS,197.63024532,-14.0,5,uep024,1,5,1.5341898417,-14.0,0,0,0,0,0,1,1,1,0,5,5,5,,,,,Tue Aug  7 17:51:05 2018,187.304361105,188.083156109,188.08357811,0.737450838089,7.01299139929,-0.0224324629638,189.64923501,189.649609089,190.649806023,190.649984121,Tue Aug  7 17:51:15 2018,197.615447044,2.0,1,0,0.737450838089,001,uep024_2,60.0146520147,uncertaintyExperiment,Tue Aug  7 17:47:58 2018,2018_Aug_07_1745,scan,Tue Aug  7 17:45:23 2018,
csv/uep024_run5.csv,csv/uep024_run5_block2.csv,2,0,0,197.63024532,2,2,7.33041101025,2.0,2.0,7,SS,209.9828679,-14.0,5,uep024,1,5,2.02221156904,-14.0,0,0,0,0,0,1,1,1,0,6,6,6,,,,,Tue Aug  7 17:51:15 2018,197.617819071,198.180486202,198.180828094,0.520860910416,8.78026430362,-0.0292857962127,200.229912996,200.230276108,201.230473042,201.230647087,Tue Aug  7 17:51:28 2018,209.962103128,2.0,1,0,0.520860910416,001,uep024_2,60.0146520147,uncertaintyExperiment,Tue Aug  7 17:47:58 2018,2018_Aug_07_1745,scan,Tue Aug  7 17:45:23 2018,
csv/uep024_run5.csv,csv/uep024_run5_block2.csv,2,0,0,209.9828679,2,2,6.21012073031,2.0,2.0,8,SS,221.243846599,-14.0,5,uep024,1,5,2.05085796947,-14.0,0,0,0,0,0,1,1,1,0,7,7,7,,,,,Tue Aug  7 17:51:28 2018,209.964490175,210.477024078,210.477367163,0.467156171799,7.71605848843,-0.0269060700842,212.559596062,212.55995822,213.560152054,213.560327053,Tue Aug  7 17:51:39 2018,221.225702047,2.0,1,0,0.467156171799,001,uep024_2,60.0146520147,uncertaintyExperiment,Tue Aug  7 17:47:58 2018,2018_Aug_07_1745,scan,Tue Aug  7 17:45:23 2018,
csv/uep024_run5.csv,csv/uep024_run5_block2.csv,2,0,0,221.243846599,2,2,5.3125303909,2.0,2.0,9,SS,231.245824613,-14.0,5,uep024,1,5,1.68944762277,-14.0,0,0,0,0,0,1,1,1,0,8,8,8,,,,,Tue Aug  7 17:51:39 2018,221.228081226,221.657327175,221.65766716,0.387851953506,6.8991458978,-0.0255325395983,223.373537064,223.373901129,224.374095201,224.374270201,Tue Aug  7 17:51:49 2018,231.222384214,2.0,1,0,0.387851953506,001,uep024_2,60.0146520147,uncertaintyExperiment,Tue Aug  7 17:47:58 2018,2018_Aug_07_1745,scan,Tue Aug  7 17:45:23 2018,
csv/uep024_run5.csv,csv/uep024_run5_block2.csv,2,0,0,231.245824613,2,2,5.60587872092,2.0,2.0,10,SS,241.401820845,-14.0,5,uep024,1,5,1.55011751111,-14.0,0,0,0,0,0,1,1,1,0,9,9,9,,,,,Tue Aug  7 17:51:49 2018,231.225054026,231.787735224,231.788081169,0.520675897598,7.06406133184,-0.0211414914824,233.370559216,233.370920181,234.371115208,234.371290207,Tue Aug  7 17:51:59 2018,241.386572123,2.0,1,0,0.520675897598,001,uep024_2,60.0146520147,uncertaintyExperiment,Tue Aug  7 17:47:58 2018,2018_Aug_07_1745,scan,Tue Aug  7 17:45:23 2018,
csv/uep024_run5.csv,csv/uep024_run5_block2.csv,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,001,uep024_2,60.0146520147,uncertaintyExperiment,Tue Aug  7 17:47:58 2018,2018_Aug_07_1745,scan,Tue Aug  7 17:45:23 2018,
csv/uep024_run5.csv,csv/uep024_run5_block3.csv,3,4.0,0,247.401820845,2,6,6.87416951841,2.0,2.0,1,RS,259.473615899,2.0,0,uep024,1,5,2.19762553591,2.0,0,0,0,0,0,2,2,2,0,0,0,0,,,,,Tue Aug  7 17:52:05 2018,247.409842014,248.647900105,248.648344994,1.20540189743,7.62818419586,-0.0405834251114,250.865727186,250.866168022,251.866397142,251.866609097,Tue Aug  7 17:52:17 2018,259.464396,2.0,1,0,1.20540189743,001,uep024_2,60.0146520147,uncertaintyExperiment,Tue Aug  7 17:47:58 2018,2018_Aug_07_1745,scan,Tue Aug  7 17:45:23 2018,
csv/uep024_run5.csv,csv/uep024_run5_block3.csv,3,4.0,0,259.473615899,2,6,5.59791982103,2.0,4.0,2,RS,270.214331331,2.0,0,uep024,1,5,2.14279561026,2.0,0,0,0,0,0,2,2,2,0,1,1,1,,,,,Tue Aug  7 17:52:17 2018,259.467406034,259.946051121,259.946394205,0.437824010849,7.12558163601,-0.0345141741695,262.112873077,262.113275051,263.113486052,263.113769054,Tue Aug  7 17:52:28 2018,270.210775137,2.0,2,0,0.437824010849,001,uep024_2,60.0146520147,uncertaintyExperiment,Tue Aug  7 17:47:58 2018,2018_Aug_07_1745,scan,Tue Aug  7 17:45:23 2018,
csv/uep024_run5.csv,csv/uep024_run5_block3.csv,3,4.0,0,270.214331331,2,6,6.29834413017,2.0,-1.0,3,RS,281.587727617,2.0,0,uep024,1,5,2.07505215614,2.0,0,0,0,0,0,2,2,2,0,2,2,2,,,,,Tue Aug  7 17:52:28 2018,270.212454081,270.726507187,270.726893187,0.470952987671,7.78628533747,-0.0411058050305,272.82645607,272.826886177,273.827087164,273.827264071,Tue Aug  7 17:52:39 2018,281.557835102,-1.0,1,0,0.470952987671,001,uep024_2,60.0146520147,uncertaintyExperiment,Tue Aug  7 17:47:58 2018,2018_Aug_07_1745,scan,Tue Aug  7 17:45:23 2018,
csv/uep024_run5.csv,csv/uep024_run5_block3.csv,3,4.0,0,281.587727617,2,6,6.45873504595,2.0,6.0,4,RS,292.374562871,2.0,0,uep024,1,5,1.32810020807,2.0,0,0,0,0,0,2,2,2,0,3,3,3,,,,,Tue Aug  7 17:52:39 2018,281.560387135,282.023579121,282.023920059,0.426364898682,8.02314461063,-0.00922553663494,283.373455048,283.373859167,284.374056101,284.3742311,Tue Aug  7 17:52:50 2018,292.371401072,6.0,1,0,0.426364898682,001,uep024_2,60.0146520147,uncertaintyExperiment,Tue Aug  7 17:47:58 2018,2018_Aug_07_1745,scan,Tue Aug  7 17:45:23 2018,
csv/uep024_run5.csv,csv/uep024_run5_block3.csv,3,4.0,0,292.374562871,2,6,6.16134004279,2.0,-4.0,5,RS,303.387722024,2.0,0,uep024,1,5,1.85181911007,2.0,0,0,0,0,0,2,2,2,0,4,4,4,,,,,Tue Aug  7 17:52:50 2018,292.373939037,292.953125,292.953468084,0.537657022476,7.58287280438,-0.0408102159379,294.836086035,294.836477995,295.836682081,295.83686018,Tue Aug  7 17:53:01 2018,303.369043112,-4.0,1,0,0.537657022476,001,uep024_2,60.0146520147,uncertaintyExperiment,Tue Aug  7 17:47:58 2018,2018_Aug_07_1745,scan,Tue Aug  7 17:45:23 2018,
csv/uep024_run5.csv,csv/uep024_run5_block3.csv,3,4.0,0,303.387722024,2,6,5.51796473085,2.0,2.0,6,RS,313.882467428,2.0,0,uep024,1,5,1.97678067329,2.0,0,0,0,0,0,2,2,2,0,5,5,5,,,,,Tue Aug  7 17:53:01 2018,303.371446133,304.033713102,304.034054995,0.621015071869,6.87206758928,-0.0248820696968,306.033340216,306.033704996,307.033900023,307.034074068,Tue Aug  7 17:53:12 2018,313.865505219,2.0,1,0,0.621015071869,001,uep024_2,60.0146520147,uncertaintyExperiment,Tue Aug  7 17:47:58 2018,2018_Aug_07_1745,scan,Tue Aug  7 17:45:23 2018,
csv/uep024_run5.csv,csv/uep024_run5_block3.csv,3,4.0,0,313.882467428,2,6,5.54548533705,2.0,-3.0,7,RS,323.588959144,2.0,0,uep024,1,5,1.1610063791,2.0,0,0,0,0,0,2,2,2,0,6,6,6,,,,,Tue Aug  7 17:53:12 2018,313.867871046,314.430900097,314.431312084,0.52099108696,6.99716758591,-0.0273266641849,315.612249136,315.612611055,316.612806082,316.612994194,Tue Aug  7 17:53:21 2018,323.578474045,-3.0,1,0,0.52099108696,001,uep024_2,60.0146520147,uncertaintyExperiment,Tue Aug  7 17:47:58 2018,2018_Aug_07_1745,scan,Tue Aug  7 17:45:23 2018,
csv/uep024_run5.csv,csv/uep024_run5_block3.csv,3,4.0,0,323.588959144,2,6,5.53067685768,2.0,-2.0,8,RS,334.68691533,2.0,0,uep024,1,5,2.56727932799,2.0,0,0,0,0,0,2,2,2,0,7,7,7,,,,,Tue Aug  7 17:53:21 2018,323.580862045,325.327564001,325.327920198,1.70384001732,5.79216593766,-0.0346709026986,327.926906109,327.92726922,328.927467108,328.927642107,Tue Aug  7 17:53:32 2018,334.676117182,2.0,2,0,1.70384001732,001,uep024_2,60.0146520147,uncertaintyExperiment,Tue Aug  7 17:47:58 2018,2018_Aug_07_1745,scan,Tue Aug  7 17:45:23 2018,
csv/uep024_run5.csv,csv/uep024_run5_block3.csv,3,4.0,0,334.68691533,2,6,5.44864472728,2.0,1.0,9,RS,345.516267559,2.0,0,uep024,1,5,2.38070750167,2.0,0,0,0,0,0,2,2,2,0,8,8,8,,,,,Tue Aug  7 17:53:32 2018,334.678496122,335.158268213,335.15861702,0.437912940979,6.97738888018,-0.0333429061168,337.557425022,337.557727098,338.557886124,338.558028221,Tue Aug  7 17:53:43 2018,345.507010221,2.0,2,0,0.437912940979,001,uep024_2,60.0146520147,uncertaintyExperiment,Tue Aug  7 17:47:58 2018,2018_Aug_07_1745,scan,Tue Aug  7 17:45:23 2018,
csv/uep024_run5.csv,csv/uep024_run5_block3.csv,3,4.0,0,345.516267559,2,6,5.42711157462,2.0,1.0,10,RS,355.376599637,2.0,0,uep024,1,5,1.43322050361,2.0,0,0,0,0,0,2,2,2,0,9,9,9,,,,,Tue Aug  7 17:53:43 2018,345.50942421,346.271876097,346.272215128,0.720943927765,6.67159697358,-0.034570673272,347.738120079,347.738483191,348.738682032,348.738857031,Tue Aug  7 17:53:53 2018,355.354351997,2.0,2,0,0.720943927765,001,uep024_2,60.0146520147,uncertaintyExperiment,Tue Aug  7 17:47:58 2018,2018_Aug_07_1745,scan,Tue Aug  7 17:45:23 2018,
csv/uep024_run5.csv,csv/uep024_run5_block3.csv,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,001,uep024_2,60.0146520147,uncertaintyExperiment,Tue Aug  7 17:47:58 2018,2018_Aug_07_1745,scan,Tue Aug  7 17:45:23 2018,
csv/uep024_run5.csv,csv/uep024_run5_block4.csv,4,4.0,4.0,361.376599637,2,4,5.56097295016,-16.0,-15.0,1,RR,372.535042995,-12.0,7,uep024,1,5,2.59747040776,-13.0,0,0,0,0,0,3,3,3,0,0,0,0,,,,,Tue Aug  7 17:53:59 2018,361.37798214,362.367285013,362.367734194,0.955543994904,6.57038341823,-0.0350455370291,365.000230074,365.000770092,366.001049042,366.001307011,Tue Aug  7 17:54:10 2018,372.515498161,-15.0,1,0,0.955543994904,001,uep024_2,60.0146520147,uncertaintyExperiment,Tue Aug  7 17:47:58 2018,2018_Aug_07_1745,scan,Tue Aug  7 17:45:23 2018,
csv/uep024_run5.csv,csv/uep024_run5_block4.csv,4,4.0,4.0,372.535042995,2,4,5.35028829892,-16.0,-22.0,2,RR,382.245096153,-12.0,7,uep024,1,5,1.35976485906,-10.0,0,0,0,0,0,3,3,3,0,1,1,1,,,,,Tue Aug  7 17:54:10 2018,372.518416166,373.129961014,373.130241156,0.56974697113,6.75545015028,-0.0250911775152,374.513754129,374.514117002,375.514313221,375.514490128,Tue Aug  7 17:54:20 2018,382.229256153,-10.0,2,0,0.56974697113,001,uep024_2,60.0146520147,uncertaintyExperiment,Tue Aug  7 17:47:58 2018,2018_Aug_07_1745,scan,Tue Aug  7 17:45:23 2018,
csv/uep024_run5.csv,csv/uep024_run5_block4.csv,4,4.0,4.0,382.245096153,2,4,7.0796356694,-16.0,-17.0,3,RR,394.073102194,-12.0,7,uep024,1,5,1.74837037155,-11.0,0,0,0,0,0,3,3,3,0,2,2,2,,,,,Tue Aug  7 17:54:20 2018,382.23161602,382.844774008,382.845118046,0.571128845215,8.48005270511,-0.0284541190836,384.627232075,384.627597094,385.627793074,385.627970219,Tue Aug  7 17:54:32 2018,394.059026003,-17.0,1,0,0.571128845215,001,uep024_2,60.0146520147,uncertaintyExperiment,Tue Aug  7 17:47:58 2018,2018_Aug_07_1745,scan,Tue Aug  7 17:45:23 2018,
csv/uep024_run5.csv,csv/uep024_run5_block4.csv,4,4.0,4.0,394.073102194,2,4,5.42672190372,-16.0,-13.0,4,RR,404.817280818,-12.0,7,uep024,1,5,2.31745672072,-7.0,0,0,0,0,0,3,3,3,0,3,3,3,,,,,Tue Aug  7 17:54:32 2018,394.061425209,394.558397055,394.558737993,0.454398870468,6.9415219335,-0.0308010997525,396.907990217,396.908419132,397.908621073,397.908798218,Tue Aug  7 17:54:43 2018,404.806166172,-7.0,2,0,0.454398870468,001,uep024_2,60.0146520147,uncertaintyExperiment,Tue Aug  7 17:47:58 2018,2018_Aug_07_1745,scan,Tue Aug  7 17:45:23 2018,
csv/uep024_run5.csv,csv/uep024_run5_block4.csv,4,4.0,4.0,404.817280818,2,4,6.64666892337,-16.0,-26.0,5,RR,415.941664318,-12.0,7,uep024,1,5,1.47771457637,-14.0,0,0,0,0,0,3,3,3,0,4,4,4,,,,,Tue Aug  7 17:54:43 2018,404.808535099,405.304919004,405.30527401,0.453598022461,8.1591265815,-0.0339443194114,406.803390026,406.803725004,407.803886175,407.804028034,Tue Aug  7 17:54:54 2018,415.936312199,-14.0,2,0,0.453598022461,001,uep024_2,60.0146520147,uncertaintyExperiment,Tue Aug  7 17:47:58 2018,2018_Aug_07_1745,scan,Tue Aug  7 17:45:23 2018,
csv/uep024_run5.csv,csv/uep024_run5_block4.csv,4,4.0,4.0,415.941664318,2,4,5.866732235,-16.0,-19.0,6,RR,427.521349068,-12.0,7,uep024,1,5,2.71295251545,-7.0,0,0,0,0,0,3,3,3,0,5,5,5,,,,,Tue Aug  7 17:54:54 2018,415.938688993,416.518487215,416.518862009,0.537588119507,7.29001352692,-0.039130588573,419.268189192,419.268595219,420.268795013,420.268973112,Tue Aug  7 17:55:05 2018,427.51635313,-7.0,2,0,0.537588119507,001,uep024_2,60.0146520147,uncertaintyExperiment,Tue Aug  7 17:47:58 2018,2018_Aug_07_1745,scan,Tue Aug  7 17:45:23 2018,
csv/uep024_run5.csv,csv/uep024_run5_block4.csv,4,4.0,4.0,427.521349068,2,4,6.16544804553,-16.0,-19.0,7,RR,438.834120092,-12.0,7,uep024,1,5,2.14732297769,-12.0,0,0,0,0,0,3,3,3,0,6,6,6,,,,,Tue Aug  7 17:55:05 2018,427.518715143,428.115065098,428.115408182,0.554269075394,7.57182690681,-0.0393520633278,430.297926188,430.298310995,431.29851222,431.298695087,Tue Aug  7 17:55:17 2018,438.813249111,-12.0,2,0,0.554269075394,001,uep024_2,60.0146520147,uncertaintyExperiment,Tue Aug  7 17:47:58 2018,2018_Aug_07_1745,scan,Tue Aug  7 17:45:23 2018,
