runFilename,blockFilename,blockId,sd1,sd2,stimOnset,choiceDuration,leftColor,itiDuration,mu1,leftAnswer,trialId,condition,itiOffset,mu2,rightColor,subjectId,feedbackDuration,runId,isiDuration,rightAnswer,runs.thisRepN,runs.thisTrialN,runs.thisN,runs.thisIndex,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,key_resp_2.keys,key_resp_2.rt,key_resp_3.keys,key_resp_3.rt,trialStartWallTime,actualChoiceOnset,actualChoiceOffset,actualIsiOnset,responseTime,actualItiDuration,itiDriftAdjustment,actualIsiOffset,actualFeedbackOnset,actualFeedbackOffset,actualItiOnset,trialEndWallTime,actualItiOffset,reward,responseKey.keys,responseKey.corr,responseKey.rt,session,participant,frameRate,expName,triggerWallTime,date,mriMode,expStartWallTime,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,0.823431015015,,,,,,,,,,,,,,,,,,,,001,uep010_2,60.0690586569,uncertaintyExperiment,,2018_Aug_04_1014,scan,Sat Aug  4 10:14:58 2018,
csv/uep010_run5.csv,csv/uep010_run5_block1.csv,1,4.0,0,16.0,2,4,5.09353967757,-6.0,-10.0,1,RS,26.7741893828,-9.0,3,uep010,1,5,2.68064970524,-9.0,0,0,0,0,0,0,0,0,0,0,0,0,,,space,2.83803391457,Sat Aug  4 10:15:51 2018,17.0363481045,18.3117129803,18.3121631145,1.23799085617,4.78192254157,-1.07362627983,21.0281629562,21.0286650658,22.0289511681,22.0292160511,Sat Aug  4 10:16:01 2018,26.7606320381,-9.0,2,0,1.23799085617,001,uep010_2,60.0690586569,uncertaintyExperiment,Sat Aug  4 10:15:34 2018,2018_Aug_04_1014,scan,Sat Aug  4 10:14:58 2018,
csv/uep010_run5.csv,csv/uep010_run5_block1.csv,1,4.0,0,26.7741893828,2,4,6.58556882551,-6.0,-9.0,2,RS,38.9536938593,-9.0,3,uep010,1,5,2.59393565095,-9.0,0,0,0,0,0,0,0,0,0,1,1,1,,,,,Sat Aug  4 10:16:01 2018,26.7638170719,27.4924881458,27.4928591251,0.687813997269,7.86737115197,-0.0303836762706,30.1084251404,30.108823061,31.1090421677,31.1092340946,Sat Aug  4 10:16:13 2018,38.9401941299,-9.0,1,0,0.687813997269,001,uep010_2,60.0690586569,uncertaintyExperiment,Sat Aug  4 10:15:34 2018,2018_Aug_04_1014,scan,Sat Aug  4 10:14:58 2018,
csv/uep010_run5.csv,csv/uep010_run5_block1.csv,1,4.0,0,38.9536938593,2,4,5.35132980413,-6.0,-7.0,3,RS,49.2275005238,-9.0,3,uep010,1,5,1.92247686043,-9.0,0,0,0,0,0,0,0,0,0,2,2,2,,,,,Sat Aug  4 10:16:13 2018,38.9426460266,39.6056981087,39.6060459614,0.617246866226,6.69941853798,-0.0346643999257,41.555724144,41.5561320782,42.556333065,42.5565130711,Sat Aug  4 10:16:23 2018,49.2040791512,-7.0,1,0,0.617246866226,001,uep010_2,60.0690586569,uncertaintyExperiment,Sat Aug  4 10:15:34 2018,2018_Aug_04_1014,scan,Sat Aug  4 10:14:58 2018,
csv/uep010_run5.csv,csv/uep010_run5_block1.csv,1,4.0,0,49.2275005238,2,4,5.14815228132,-6.0,-2.0,4,RS,59.2180291454,-9.0,3,uep010,1,5,1.84237634028,-9.0,0,0,0,0,0,0,0,0,0,3,3,3,,,,,Sat Aug  4 10:16:23 2018,49.206469059,49.7362830639,49.7366580963,0.487571001053,6.63947273809,-0.0211085421779,51.6027750969,51.6032321453,52.6034321785,52.6036090851,Sat Aug  4 10:16:33 2018,59.2010669708,-2.0,1,0,0.487571001053,001,uep010_2,60.0690586569,uncertaintyExperiment,Sat Aug  4 10:15:34 2018,2018_Aug_04_1014,scan,Sat Aug  4 10:14:58 2018,
csv/uep010_run5.csv,csv/uep010_run5_block1.csv,1,4.0,0,59.2180291454,2,4,7.06648111589,-6.0,-0.0,5,RS,71.7784850952,-9.0,3,uep010,1,5,2.49397483385,-9.0,0,0,0,0,0,0,0,0,0,4,4,4,,,,,Sat Aug  4 10:16:33 2018,59.2034649849,59.9665081501,59.9668569565,0.72040605545,8.31810415437,-0.0279709060703,62.4823820591,62.4828121662,63.4830360413,63.4832310677,Sat Aug  4 10:16:46 2018,71.7642149925,-0.0,1,0,0.72040605545,001,uep010_2,60.0690586569,uncertaintyExperiment,Sat Aug  4 10:15:34 2018,2018_Aug_04_1014,scan,Sat Aug  4 10:14:58 2018,
csv/uep010_run5.csv,csv/uep010_run5_block1.csv,1,4.0,0,71.7784850952,2,4,5.23882921715,-6.0,-9.0,6,RS,81.1599449181,-9.0,3,uep010,1,5,1.14263060574,-9.0,0,0,0,0,0,0,0,0,0,5,5,5,,,,,Sat Aug  4 10:16:46 2018,71.7667269707,72.6796021461,72.6799430847,0.866953849792,6.33780729519,-0.03406807217,73.8459670544,73.8463289738,74.8465280533,74.8467030525,Sat Aug  4 10:16:55 2018,81.1281759739,-9.0,1,0,0.866953849792,001,uep010_2,60.0690586569,uncertaintyExperiment,Sat Aug  4 10:15:34 2018,2018_Aug_04_1014,scan,Sat Aug  4 10:14:58 2018,
csv/uep010_run5.csv,csv/uep010_run5_block1.csv,1,4.0,0,81.1599449181,2,4,6.54030329885,-6.0,-3.0,7,RS,92.4998807979,-9.0,3,uep010,1,5,1.79963258098,-9.0,0,0,0,0,0,0,0,0,0,6,6,6,,,,,Sat Aug  4 10:16:55 2018,81.1305220127,81.6770231724,81.6773660183,0.500339984894,8.02332112721,-0.0166421867393,83.5082991123,83.5086650848,84.5088641644,84.5090410709,Sat Aug  4 10:17:06 2018,92.4926300049,-3.0,1,0,0.500339984894,001,uep010_2,60.0690586569,uncertaintyExperiment,Sat Aug  4 10:15:34 2018,2018_Aug_04_1014,scan,Sat Aug  4 10:14:58 2018,
csv/uep010_run5.csv,csv/uep010_run5_block1.csv,1,4.0,0,92.4998807979,2,4,5.57890862379,-6.0,-6.0,8,RS,102.728566016,-9.0,3,uep010,1,5,1.64977659399,-9.0,0,0,0,0,0,0,0,0,0,7,7,7,,,,,Sat Aug  4 10:17:06 2018,92.495141983,93.1403551102,93.1407160759,0.60426902771,6.93852944053,-0.036110155557,94.8233101368,94.8237030506,95.8239281178,95.8241260052,Sat Aug  4 10:17:17 2018,102.706078053,-6.0,1,0,0.60426902771,001,uep010_2,60.0690586569,uncertaintyExperiment,Sat Aug  4 10:15:34 2018,2018_Aug_04_1014,scan,Sat Aug  4 10:14:58 2018,
csv/uep010_run5.csv,csv/uep010_run5_block1.csv,1,4.0,0,102.728566016,2,4,5.18831468951,-6.0,-11.0,9,RS,113.458978896,-9.0,3,uep010,1,5,2.54209819086,-9.0,0,0,0,0,0,0,0,0,0,8,8,8,,,,,Sat Aug  4 10:17:17 2018,102.708553076,103.354132175,103.354477167,0.604556798935,6.56284675819,-0.020911132386,105.920061111,105.920423985,106.920624971,106.920804977,Sat Aug  4 10:17:27 2018,113.452970028,-11.0,1,0,0.604556798935,001,uep010_2,60.0690586569,uncertaintyExperiment,Sat Aug  4 10:15:34 2018,2018_Aug_04_1014,scan,Sat Aug  4 10:14:58 2018,
