runFilename,blockFilename,blockId,sd1,sd2,stimOnset,choiceDuration,leftColor,itiDuration,mu1,leftAnswer,trialId,condition,itiOffset,mu2,rightColor,subjectId,feedbackDuration,runId,isiDuration,rightAnswer,runs.thisRepN,runs.thisTrialN,runs.thisN,runs.thisIndex,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,key_resp_2.keys,key_resp_2.rt,key_resp_3.keys,key_resp_3.rt,trialStartWallTime,actualChoiceOnset,actualChoiceOffset,actualIsiOnset,responseTime,actualItiDuration,itiDriftAdjustment,actualIsiOffset,actualFeedbackOnset,actualFeedbackOffset,actualItiOnset,trialEndWallTime,actualItiOffset,reward,responseKey.keys,responseKey.corr,responseKey.rt,session,participant,frameRate,expName,triggerWallTime,date,mriMode,expStartWallTime,
csv/uep011_run5.csv,csv/uep011_run5_block1.csv,1,0,4.0,113.901423031,2,5,6.63929330753,4.0,4.0,10,SR,125.741118372,20.0,0,uep011,1,5,2.20040203339,23.0,0,0,0,0,0,0,0,0,0,9,9,9,,,,,Sat Aug  4 13:43:52 2018,113.890079975,114.552191973,114.552564144,0.621187925339,7.98862426308,-0.0294811191084,116.784880161,116.785293102,117.785513163,117.78570509,Sat Aug  4 13:44:04 2018,125.716963053,23.0,2,0,0.621187925339,001,uep011_2,60.0351825902,uncertaintyExperiment,Sat Aug  4 13:41:58 2018,2018_Aug_04_1338,scan,Sat Aug  4 13:38:24 2018,
csv/uep011_run5.csv,csv/uep011_run5_block1.csv,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,001,uep011_2,60.0351825902,uncertaintyExperiment,Sat Aug  4 13:41:58 2018,2018_Aug_04_1338,scan,Sat Aug  4 13:38:24 2018,
csv/uep011_run5.csv,csv/uep011_run5_block2.csv,2,4.0,4.0,131.741118372,2,2,6.78259027302,-3.0,-4.0,1,RR,144.099801349,-23.0,6,uep011,1,5,2.57609270378,-24.0,0,0,0,0,0,1,1,1,0,0,0,0,,,,,Sat Aug  4 13:44:10 2018,131.737205982,133.413505077,133.414013147,1.63888216019,7.11030751799,-0.0334005948507,136.013322115,136.013871193,137.014181137,137.01445508,Sat Aug  4 13:44:22 2018,144.095008135,-24.0,2,0,1.63888216019,001,uep011_2,60.0351825902,uncertaintyExperiment,Sat Aug  4 13:41:58 2018,2018_Aug_04_1338,scan,Sat Aug  4 13:38:24 2018,
csv/uep011_run5.csv,csv/uep011_run5_block2.csv,2,4.0,4.0,144.099801349,2,2,5.73521981877,-3.0,-8.0,2,RR,153.841959206,-23.0,6,uep011,1,5,1.00693803874,-20.0,0,0,0,0,0,1,1,1,0,1,1,1,,,,,Sat Aug  4 13:44:22 2018,144.098072052,144.693619013,144.693988085,0.554526090622,7.14150896609,-0.0391847620578,145.727046013,145.72755599,146.727784157,146.727967024,Sat Aug  4 13:44:32 2018,153.825420141,-8.0,1,0,0.554526090622,001,uep011_2,60.0351825902,uncertaintyExperiment,Sat Aug  4 13:41:58 2018,2018_Aug_04_1338,scan,Sat Aug  4 13:38:24 2018,
csv/uep011_run5.csv,csv/uep011_run5_block2.csv,2,4.0,4.0,153.841959206,2,2,5.11386154667,-3.0,-4.0,3,RR,164.249928019,-23.0,6,uep011,1,5,2.29410726593,-20.0,0,0,0,0,0,1,1,1,0,2,2,2,,,,,Sat Aug  4 13:44:32 2018,153.827836037,154.390666008,154.39103508,0.521346092224,6.5652546422,-0.0272608122515,156.707338095,156.707746029,157.707946062,157.708147049,Sat Aug  4 13:44:43 2018,164.23904109,-4.0,1,0,0.521346092224,001,uep011_2,60.0351825902,uncertaintyExperiment,Sat Aug  4 13:41:58 2018,2018_Aug_04_1338,scan,Sat Aug  4 13:38:24 2018,
csv/uep011_run5.csv,csv/uep011_run5_block2.csv,2,4.0,4.0,164.249928019,2,2,5.91171656418,-3.0,-13.0,4,RR,175.742759411,-23.0,6,uep011,1,5,2.58111482767,-26.0,0,0,0,0,0,1,1,1,0,3,3,3,,,,,Sat Aug  4 13:44:43 2018,164.24163413,164.754810095,164.755203009,0.47253704071,7.40693843859,-0.0322410848823,167.371250153,167.371701002,168.371924162,168.372115135,Sat Aug  4 13:44:54 2018,175.735893011,-26.0,2,0,0.47253704071,001,uep011_2,60.0351825902,uncertaintyExperiment,Sat Aug  4 13:41:58 2018,2018_Aug_04_1338,scan,Sat Aug  4 13:38:24 2018,
csv/uep011_run5.csv,csv/uep011_run5_block2.csv,2,4.0,4.0,175.742759411,2,2,5.88013384462,-3.0,1.0,5,RR,186.814633163,-23.0,6,uep011,1,5,2.19173990829,-31.0,0,0,0,0,0,1,1,1,0,4,4,4,,,,,Sat Aug  4 13:44:54 2018,175.738435984,176.901085138,176.901473045,1.12091994286,6.72191016004,-0.0373037417243,179.115978003,179.116386175,180.116587162,180.116765022,Sat Aug  4 13:45:05 2018,186.799440145,1.0,1,0,1.12091994286,001,uep011_2,60.0351825902,uncertaintyExperiment,Sat Aug  4 13:41:58 2018,2018_Aug_04_1338,scan,Sat Aug  4 13:38:24 2018,
csv/uep011_run5.csv,csv/uep011_run5_block2.csv,2,4.0,4.0,186.814633163,2,2,6.46357243522,-3.0,-1.0,6,RR,198.239834066,-23.0,6,uep011,1,5,1.96162846695,-26.0,0,0,0,0,0,1,1,1,0,5,5,5,,,,,Sat Aug  4 13:45:05 2018,186.801904202,187.33139801,187.331762075,0.471076011658,7.94690843952,-0.0455879840401,189.314723015,189.315139055,190.315342188,190.315522194,Sat Aug  4 13:45:16 2018,198.212689161,-1.0,1,0,0.471076011658,001,uep011_2,60.0351825902,uncertaintyExperiment,Sat Aug  4 13:41:58 2018,2018_Aug_04_1338,scan,Sat Aug  4 13:38:24 2018,
csv/uep011_run5.csv,csv/uep011_run5_block2.csv,2,4.0,4.0,198.239834066,2,2,5.35051533787,-3.0,1.0,7,RR,208.017326036,-23.0,6,uep011,1,5,1.42697663292,-21.0,0,0,0,0,0,1,1,1,0,6,6,6,,,,,Sat Aug  4 13:45:16 2018,198.215123177,199.444569111,199.444936037,1.18757009506,6.14588424317,-0.0170609996427,200.894229174,200.894593,201.894791126,201.894971132,Sat Aug  4 13:45:26 2018,208.014754057,1.0,1,0,1.18757009506,001,uep011_2,60.0351825902,uncertaintyExperiment,Sat Aug  4 13:41:58 2018,2018_Aug_04_1338,scan,Sat Aug  4 13:38:24 2018,
csv/uep011_run5.csv,csv/uep011_run5_block2.csv,2,4.0,4.0,208.017326036,2,2,6.47201086579,-3.0,-6.0,8,RR,218.553628326,-23.0,6,uep011,1,5,1.06429142398,-18.0,0,0,0,0,0,1,1,1,0,7,7,7,,,,,Sat Aug  4 13:45:26 2018,208.017222166,209.408658981,209.409026146,1.35383796692,7.08078592454,-0.037386974327,210.508136988,210.508699179,211.509009123,211.509302139,Sat Aug  4 13:45:37 2018,218.540388107,-6.0,1,0,1.35383796692,001,uep011_2,60.0351825902,uncertaintyExperiment,Sat Aug  4 13:41:58 2018,2018_Aug_04_1338,scan,Sat Aug  4 13:38:24 2018,
csv/uep011_run5.csv,csv/uep011_run5_block2.csv,2,4.0,4.0,218.553628326,2,2,6.68631418438,-3.0,3.0,9,RR,229.32338042,-23.0,6,uep011,1,5,1.08343790974,-24.0,0,0,0,0,0,1,1,1,0,8,8,8,,,,,Sat Aug  4 13:45:37 2018,218.542886972,219.039065123,219.039436102,0.454576969147,8.20098133851,-0.0307558767253,220.155943155,220.156352997,221.156556129,221.15673399,Sat Aug  4 13:45:48 2018,229.304679155,3.0,1,0,0.454576969147,001,uep011_2,60.0351825902,uncertaintyExperiment,Sat Aug  4 13:41:58 2018,2018_Aug_04_1338,scan,Sat Aug  4 13:38:24 2018,
csv/uep011_run5.csv,csv/uep011_run5_block2.csv,2,4.0,4.0,229.32338042,2,2,5.48075568925,-3.0,-3.0,10,RR,239.285674256,-23.0,6,uep011,1,5,1.48153814605,-29.0,0,0,0,0,0,1,1,1,0,9,9,9,,,,,Sat Aug  4 13:45:48 2018,229.307186127,230.100986004,230.101351976,0.754502058029,6.70325191047,-0.0230017207531,231.602138996,231.602504969,232.602703094,232.602881193,Sat Aug  4 13:45:58 2018,239.268378973,-3.0,1,0,0.754502058029,001,uep011_2,60.0351825902,uncertaintyExperiment,Sat Aug  4 13:41:58 2018,2018_Aug_04_1338,scan,Sat Aug  4 13:38:24 2018,
csv/uep011_run5.csv,csv/uep011_run5_block2.csv,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,001,uep011_2,60.0351825902,uncertaintyExperiment,Sat Aug  4 13:41:58 2018,2018_Aug_04_1338,scan,Sat Aug  4 13:38:24 2018,
csv/uep011_run5.csv,csv/uep011_run5_block3.csv,3,0,0,245.285674256,2,1,5.16760837419,-4.0,-4.0,1,SS,256.194700842,4.0,7,uep011,1,5,2.74141821212,4.0,0,0,0,0,0,2,2,2,0,0,0,0,,,,,Sat Aug  4 13:46:04 2018,245.288457155,246.431315184,246.431797028,1.10587096214,6.02207163513,-0.0396657769204,249.197291136,249.197758198,250.198036194,250.198292971,Sat Aug  4 13:46:14 2018,256.179853201,4.0,2,0,1.10587096214,001,uep011_2,60.0351825902,uncertaintyExperiment,Sat Aug  4 13:41:58 2018,2018_Aug_04_1338,scan,Sat Aug  4 13:38:24 2018,
csv/uep011_run5.csv,csv/uep011_run5_block3.csv,3,0,0,256.194700842,2,1,6.68039461933,-4.0,-4.0,2,SS,268.083559137,4.0,7,uep011,1,5,2.20846367552,4.0,0,0,0,0,0,2,2,2,0,1,1,1,,,,,Sat Aug  4 13:46:14 2018,256.182811975,256.994822979,256.995252132,0.771181106567,7.88037547915,-0.0288380336141,259.227643967,259.228008032,260.228205204,260.228380203,Sat Aug  4 13:46:26 2018,268.075136185,-4.0,1,0,0.771181106567,001,uep011_2,60.0351825902,uncertaintyExperiment,Sat Aug  4 13:41:58 2018,2018_Aug_04_1338,scan,Sat Aug  4 13:38:24 2018,
csv/uep011_run5.csv,csv/uep011_run5_block3.csv,3,0,0,268.083559137,2,1,6.10335777741,-4.0,-4.0,3,SS,278.625760254,4.0,7,uep011,1,5,1.43884333953,4.0,0,0,0,0,0,2,2,2,0,2,2,2,,,,,Sat Aug  4 13:46:26 2018,268.076781988,268.70821619,268.70858407,0.587524175644,7.47880491281,-0.0370286889562,270.175007105,270.175449133,271.175673008,271.175863028,Sat Aug  4 13:46:37 2018,278.606465101,4.0,2,0,0.587524175644,001,uep011_2,60.0351825902,uncertaintyExperiment,Sat Aug  4 13:41:58 2018,2018_Aug_04_1338,scan,Sat Aug  4 13:38:24 2018,
csv/uep011_run5.csv,csv/uep011_run5_block3.csv,3,0,0,278.625760254,2,1,6.5266824839,-4.0,-4.0,4,SS,290.867027093,4.0,7,uep011,1,5,2.71458435553,4.0,0,0,0,0,0,2,2,2,0,3,3,3,,,,,Sat Aug  4 13:46:37 2018,278.609600067,279.055198193,279.055567026,0.404683113098,8.09734563454,-0.0246537362582,281.804992199,281.805433035,282.80568099,282.805872202,Sat Aug  4 13:46:49 2018,290.853101969,4.0,2,0,0.404683113098,001,uep011_2,60.0351825902,uncertaintyExperiment,Sat Aug  4 13:41:58 2018,2018_Aug_04_1338,scan,Sat Aug  4 13:38:24 2018,
csv/uep011_run5.csv,csv/uep011_run5_block3.csv,3,0,0,290.867027093,2,1,6.42548538677,-4.0,-4.0,5,SS,302.777960963,4.0,7,uep011,1,5,2.48544848262,4.0,0,0,0,0,0,2,2,2,0,4,4,4,,,,,Sat Aug  4 13:46:49 2018,290.855589151,291.218649149,291.219019175,0.321348190308,8.07396442049,-0.0301727759696,293.734272003,293.73466301,294.734866142,294.735047102,Sat Aug  4 13:47:01 2018,302.76715517,-4.0,1,0,0.321348190308,001,uep011_2,60.0351825902,uncertaintyExperiment,Sat Aug  4 13:41:58 2018,2018_Aug_04_1338,scan,Sat Aug  4 13:38:24 2018,
csv/uep011_run5.csv,csv/uep011_run5_block3.csv,3,0,0,302.777960963,2,1,5.44176906853,-4.0,-4.0,6,SS,313.996195688,4.0,7,uep011,1,5,2.77646565658,4.0,0,0,0,0,0,2,2,2,0,5,5,5,,,,,Sat Aug  4 13:47:01 2018,302.769683123,303.23171401,303.232083082,0.421228170395,6.98812998495,-0.0324109131864,306.030894041,306.031286001,307.031505108,307.031694174,Sat Aug  4 13:47:12 2018,313.980705023,4.0,2,0,0.421228170395,001,uep011_2,60.0351825902,uncertaintyExperiment,Sat Aug  4 13:41:58 2018,2018_Aug_04_1338,scan,Sat Aug  4 13:38:24 2018,
csv/uep011_run5.csv,csv/uep011_run5_block3.csv,3,0,0,313.996195688,2,1,6.05734786097,-4.0,-4.0,7,SS,325.793999413,4.0,7,uep011,1,5,2.74045586465,4.0,0,0,0,0,0,2,2,2,0,6,6,6,,,,,Sat Aug  4 13:47:12 2018,313.983183146,314.345148087,314.345520973,0.322025060654,7.70849655159,-0.0268262487305,317.177772999,317.178173065,318.178390026,318.178575039,Sat Aug  4 13:47:24 2018,325.793673992,4.0,2,0,0.322025060654,001,uep011_2,60.0351825902,uncertaintyExperiment,Sat Aug  4 13:41:58 2018,2018_Aug_04_1338,scan,Sat Aug  4 13:38:24 2018,
csv/uep011_run5.csv,csv/uep011_run5_block3.csv,3,0,0,325.793999413,2,1,5.68842817449,-4.0,-4.0,8,SS,336.296669914,4.0,7,uep011,1,5,1.81424232648,4.0,0,0,0,0,0,2,2,2,0,7,7,7,,,,,Sat Aug  4 13:47:24 2018,325.796137094,326.924353123,326.924704075,1.08771085739,6.55816649466,-0.0425508224387,328.757822037,328.758190155,329.758391142,329.758565187,Sat Aug  4 13:47:35 2018,336.290758133,4.0,2,0,1.08771085739,001,uep011_2,60.0351825902,uncertaintyExperiment,Sat Aug  4 13:41:58 2018,2018_Aug_04_1338,scan,Sat Aug  4 13:38:24 2018,
csv/uep011_run5.csv,csv/uep011_run5_block3.csv,3,0,0,336.296669914,2,1,6.09433422251,-4.0,-4.0,9,SS,348.046367585,4.0,7,uep011,1,5,2.65536344838,4.0,0,0,0,0,0,2,2,2,0,8,8,8,,,,,Sat Aug  4 13:47:35 2018,336.293264151,336.955567122,336.955965042,0.621161937714,7.43554501889,-0.0376272659041,339.63805604,339.638468981,340.638698101,340.638892174,Sat Aug  4 13:47:46 2018,348.020822048,4.0,2,0,0.621161937714,001,uep011_2,60.0351825902,uncertaintyExperiment,Sat Aug  4 13:41:58 2018,2018_Aug_04_1338,scan,Sat Aug  4 13:38:24 2018,
csv/uep011_run5.csv,csv/uep011_run5_block3.csv,3,0,0,348.046367585,2,1,5.90280709399,-4.0,-4.0,10,SS,358.225801569,4.0,7,uep011,1,5,1.27662688948,4.0,0,0,0,0,0,2,2,2,0,9,9,9,,,,,Sat Aug  4 13:47:46 2018,348.023339033,,,,,,351.33467412,351.335014105,352.335353136,352.335540056,Sat Aug  4 13:47:57 2018,358.251348019,0,None,0,,001,uep011_2,60.0351825902,uncertaintyExperiment,Sat Aug  4 13:41:58 2018,2018_Aug_04_1338,scan,Sat Aug  4 13:38:24 2018,
csv/uep011_run5.csv,csv/uep011_run5_block3.csv,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,001,uep011_2,60.0351825902,uncertaintyExperiment,Sat Aug  4 13:41:58 2018,2018_Aug_04_1338,scan,Sat Aug  4 13:38:24 2018,
csv/uep011_run5.csv,csv/uep011_run5_block4.csv,4,4.0,0,364.225801569,2,4,5.97518139284,-19.0,-22.0,1,RS,374.990848649,-4.0,3,uep011,1,5,1.78986568705,-4.0,0,0,0,0,0,3,3,3,0,0,0,0,,,,,Sat Aug  4 13:48:03 2018,364.271739006,365.363897085,365.364385128,1.05595707893,6.83719078045,-0.0820335334503,367.180129051,367.180700064,368.18101716,368.181439161,Sat Aug  4 13:48:13 2018,374.978578091,-22.0,1,0,1.05595707893,001,uep011_2,60.0351825902,uncertaintyExperiment,Sat Aug  4 13:41:58 2018,2018_Aug_04_1338,scan,Sat Aug  4 13:38:24 2018,
csv/uep011_run5.csv,csv/uep011_run5_block4.csv,4,4.0,0,374.990848649,2,4,5.34944719698,-19.0,-16.0,2,RS,385.639863729,-4.0,3,uep011,1,5,2.29956788334,-4.0,0,0,0,0,0,3,3,3,0,1,1,1,,,,,Sat Aug  4 13:48:13 2018,374.98161006,375.544672012,375.545065165,0.521445989609,6.79572373056,-0.0322774768134,377.877251148,377.877659082,378.87788105,378.87807107,Sat Aug  4 13:48:24 2018,385.626811981,-4.0,2,0,0.521445989609,001,uep011_2,60.0351825902,uncertaintyExperiment,Sat Aug  4 13:41:58 2018,2018_Aug_04_1338,scan,Sat Aug  4 13:38:24 2018,
csv/uep011_run5.csv,csv/uep011_run5_block4.csv,4,4.0,0,385.639863729,2,4,5.77506243606,-19.0,-18.0,3,RS,396.532411108,-4.0,3,uep011,1,5,2.11748494329,-4.0,0,0,0,0,0,3,3,3,0,2,2,2,,,,,Sat Aug  4 13:48:24 2018,385.629335165,386.341350079,386.34171319,0.67124080658,7.07368099049,-0.0301406389888,388.490168095,388.490578175,389.490931988,389.491219044,Sat Aug  4 13:48:35 2018,396.506997108,-4.0,2,0,0.67124080658,001,uep011_2,60.0351825902,uncertaintyExperiment,Sat Aug  4 13:41:58 2018,2018_Aug_04_1338,scan,Sat Aug  4 13:38:24 2018,
csv/uep011_run5.csv,csv/uep011_run5_block4.csv,4,4.0,0,396.532411108,2,4,6.23944013713,-19.0,-17.0,4,RS,407.134276268,-4.0,3,uep011,1,5,1.36242502224,-4.0,0,0,0,0,0,3,3,3,0,3,3,3,,,,,Sat Aug  4 13:48:35 2018,396.509402037,396.954988003,396.955355167,0.404731988907,7.81696504727,-0.017743100952,398.337928057,398.338317156,399.338533163,399.33871913,Sat Aug  4 13:48:45 2018,407.120594025,-4.0,2,0,0.404731988907,001,uep011_2,60.0351825902,uncertaintyExperiment,Sat Aug  4 13:41:58 2018,2018_Aug_04_1338,scan,Sat Aug  4 13:38:24 2018,
csv/uep011_run5.csv,csv/uep011_run5_block4.csv,4,4.0,0,407.134276268,2,4,6.5239856419,-19.0,-20.0,5,RS,419.19076293,-4.0,3,uep011,1,5,2.53250102045,-4.0,0,0,0,0,0,3,3,3,0,4,4,4,,,,,Sat Aug  4 13:48:45 2018,407.12304616,,,,,,411.684154034,411.68453002,412.684745073,412.68493104,Sat Aug  4 13:48:57 2018,419.217426062,0,None,0,,001,uep011_2,60.0351825902,uncertaintyExperiment,Sat Aug  4 13:41:58 2018,2018_Aug_04_1338,scan,Sat Aug  4 13:38:24 2018,
csv/uep011_run5.csv,csv/uep011_run5_block4.csv,4,4.0,0,419.19076293,2,4,6.65040369477,-19.0,-21.0,6,RS,429.92432978,-4.0,3,uep011,1,5,1.08316315538,-4.0,0,0,0,0,0,3,3,3,0,5,5,5,,,,,Sat Aug  4 13:48:57 2018,419.219763994,419.881920099,419.882307053,0.620995044708,7.95935953582,-0.0700491142417,420.998219967,420.998600006,421.998797178,421.998972178,Sat Aug  4 13:49:08 2018,429.914067984,-4.0,2,0,0.620995044708,001,uep011_2,60.0351825902,uncertaintyExperiment,Sat Aug  4 13:41:58 2018,2018_Aug_04_1338,scan,Sat Aug  4 13:38:24 2018,
csv/uep011_run5.csv,csv/uep011_run5_block4.csv,4,4.0,0,429.92432978,2,4,6.46572509389,-19.0,-22.0,7,RS,442.079800341,-4.0,3,uep011,1,5,2.68974546736,-4.0,0,0,0,0,0,3,3,3,0,6,6,6,,,,,Sat Aug  4 13:49:08 2018,429.916520119,,,,,,434.627588034,434.627959013,435.628173113,435.628359079,Sat Aug  4 13:49:20 2018,442.094033003,0,None,0,,001,uep011_2,60.0351825902,uncertaintyExperiment,Sat Aug  4 13:41:58 2018,2018_Aug_04_1338,scan,Sat Aug  4 13:38:24 2018,
csv/uep011_run5.csv,csv/uep011_run5_block4.csv,4,4.0,0,442.079800341,2,4,5.45343940966,-19.0,-21.0,8,RS,451.597987817,-4.0,3,uep011,1,5,1.06474806569,-4.0,0,0,0,0,0,3,3,3,0,7,7,7,,,,,Sat Aug  4 13:49:20 2018,442.096336126,442.67517519,442.675541162,0.533786058426,6.85816755781,-0.0614857934241,443.774938107,443.775300026,444.775499105,444.775675058,Sat Aug  4 13:49:30 2018,451.591232061,-4.0,2,0,0.533786058426,001,uep011_2,60.0351825902,uncertaintyExperiment,Sat Aug  4 13:41:58 2018,2018_Aug_04_1338,scan,Sat Aug  4 13:38:24 2018,
