runFilename,blockFilename,blockId,sd1,sd2,stimOnset,choiceDuration,leftColor,itiDuration,mu1,leftAnswer,trialId,condition,itiOffset,mu2,rightColor,subjectId,feedbackDuration,runId,isiDuration,rightAnswer,runs.thisRepN,runs.thisTrialN,runs.thisN,runs.thisIndex,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,key_resp_2.keys,key_resp_2.rt,key_resp_3.keys,key_resp_3.rt,trialStartWallTime,actualChoiceOnset,actualChoiceOffset,actualIsiOnset,responseTime,actualItiDuration,itiDriftAdjustment,actualIsiOffset,actualFeedbackOnset,actualFeedbackOffset,actualItiOnset,trialEndWallTime,actualItiOffset,reward,responseKey.keys,responseKey.corr,responseKey.rt,session,participant,frameRate,expName,triggerWallTime,date,mriMode,expStartWallTime,
csv/uep018_run3.csv,csv/uep018_run3_block2.csv,,,,,,,,,,,,,,,,,,,,0,2,2,2,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,001,uep018_1,60.0250444001,uncertaintyExperiment,Sun Aug  5 13:57:03 2018,2018_Aug_05_1336,scan,Sun Aug  5 13:36:39 2018,
csv/uep018_run3.csv,csv/uep018_run3_block3.csv,3,4.0,4.0,244.696344321,2,5,6.93856254896,-8.0,-6.0,1,RR,256.611107744,14.0,4,uep018,1,3,1.97620087477,11.0,0,2,2,2,0,2,2,2,0,0,0,0,,,,,Sun Aug  5 14:01:08 2018,244.696046829,245.755578995,245.756028891,1.02226305008,7.879420858,-0.0368786408779,247.75503397,247.755498886,248.755779028,248.756036043,Sun Aug  5 14:01:20 2018,256.603451014,-6.0,1,0,1.02226305008,001,uep018_1,60.0250444001,uncertaintyExperiment,Sun Aug  5 13:57:03 2018,2018_Aug_05_1336,scan,Sun Aug  5 13:36:39 2018,
csv/uep018_run3.csv,csv/uep018_run3_block3.csv,3,4.0,4.0,256.611107744,2,5,5.28046835924,-8.0,-5.0,2,RR,265.941179708,14.0,4,uep018,1,3,1.04960360405,14.0,0,2,2,2,0,2,2,2,0,1,1,1,,,,,Sun Aug  5 14:01:20 2018,256.608217001,257.169003963,257.169348955,0.520977973938,6.72266726906,-0.0368231162443,258.252377987,258.252786875,259.252991915,259.253172874,Sun Aug  5 14:01:29 2018,265.917515993,14.0,2,0,0.520977973938,001,uep018_1,60.0250444001,uncertaintyExperiment,Sun Aug  5 13:57:03 2018,2018_Aug_05_1336,scan,Sun Aug  5 13:36:39 2018,
csv/uep018_run3.csv,csv/uep018_run3_block3.csv,3,4.0,4.0,265.941179708,2,5,5.93736001821,-8.0,-15.0,3,RR,276.657502661,14.0,4,uep018,1,3,1.77896293562,15.0,0,2,2,2,0,2,2,2,0,2,2,2,,,,,Sun Aug  5 14:01:29 2018,265.920994997,266.466228962,266.466573954,0.504179954529,7.412415668,-0.0207643956738,268.266415834,268.266824007,269.26702404,269.267200947,Sun Aug  5 14:01:40 2018,276.647938013,15.0,2,0,0.504179954529,001,uep018_1,60.0250444001,uncertaintyExperiment,Sun Aug  5 13:57:03 2018,2018_Aug_05_1336,scan,Sun Aug  5 13:36:39 2018,
csv/uep018_run3.csv,csv/uep018_run3_block3.csv,3,4.0,4.0,276.657502661,2,5,6.69996508946,-8.0,-5.0,4,RR,288.785662238,14.0,4,uep018,1,3,2.42819448743,15.0,0,2,2,2,0,2,2,2,0,3,3,3,,,,,Sun Aug  5 14:01:40 2018,276.651530981,277.729794979,277.730144024,1.03792095184,7.62776885445,-0.0342752831662,280.179606915,280.180009842,281.180212021,281.180390835,Sun Aug  5 14:01:52 2018,288.777623892,15.0,2,0,1.03792095184,001,uep018_1,60.0250444001,uncertaintyExperiment,Sun Aug  5 13:57:03 2018,2018_Aug_05_1336,scan,Sun Aug  5 13:36:39 2018,
csv/uep018_run3.csv,csv/uep018_run3_block3.csv,3,4.0,4.0,288.785662238,2,5,6.84663037778,-8.0,-1.0,5,RR,300.657399923,14.0,4,uep018,1,3,2.02510730743,19.0,0,2,2,2,0,2,2,2,0,4,4,4,,,,,Sun Aug  5 14:01:52 2018,288.781255007,289.393079996,289.393422842,0.572466135025,8.23930965632,-0.0348545864285,291.442976952,291.443382978,292.443585873,292.443763971,Sun Aug  5 14:02:04 2018,300.640531063,19.0,2,0,0.572466135025,001,uep018_1,60.0250444001,uncertaintyExperiment,Sun Aug  5 13:57:03 2018,2018_Aug_05_1336,scan,Sun Aug  5 13:36:39 2018,
csv/uep018_run3.csv,csv/uep018_run3_block3.csv,3,4.0,4.0,300.657399923,2,5,6.35233188903,-8.0,-3.0,6,RR,312.179828603,14.0,4,uep018,1,3,2.17009679083,12.0,0,2,2,2,0,2,2,2,0,5,5,5,,,,,Sun Aug  5 14:02:04 2018,300.643852949,301.356276035,301.356621027,0.667001962662,7.65354995256,-0.0317799738094,303.555768013,303.55613184,304.556328058,304.556503057,Sun Aug  5 14:02:16 2018,312.155056953,12.0,2,0,0.667001962662,001,uep018_1,60.0250444001,uncertaintyExperiment,Sun Aug  5 13:57:03 2018,2018_Aug_05_1336,scan,Sun Aug  5 13:36:39 2018,
csv/uep018_run3.csv,csv/uep018_run3_block3.csv,3,4.0,4.0,312.179828603,2,5,5.96123402692,-8.0,1.0,7,RR,323.974099972,14.0,4,uep018,1,3,2.8330373421,11.0,0,2,2,2,0,2,2,2,0,6,6,6,,,,,Sun Aug  5 14:02:16 2018,312.158660889,312.786519051,312.78686285,0.587488174438,7.35463560926,-0.0191102432251,315.652405024,315.652781963,316.652981043,316.653157949,Sun Aug  5 14:02:27 2018,323.951617956,11.0,2,0,0.587488174438,001,uep018_1,60.0250444001,uncertaintyExperiment,Sun Aug  5 13:57:03 2018,2018_Aug_05_1336,scan,Sun Aug  5 13:36:39 2018,
csv/uep018_run3.csv,csv/uep018_run3_block3.csv,3,4.0,4.0,323.974099972,2,5,4.98804531971,-8.0,-7.0,8,RR,333.750917705,14.0,4,uep018,1,3,1.78877241333,23.0,0,2,2,2,0,2,2,2,0,7,7,7,,,,,Sun Aug  5 14:02:27 2018,323.955021858,324.533006907,324.533351898,0.537740945816,6.42923542195,-0.0210689519453,326.349256992,326.349635839,327.349833965,327.350010872,Sun Aug  5 14:02:37 2018,333.732341051,23.0,2,0,0.537740945816,001,uep018_1,60.0250444001,uncertaintyExperiment,Sun Aug  5 13:57:03 2018,2018_Aug_05_1336,scan,Sun Aug  5 13:36:39 2018,
csv/uep018_run3.csv,csv/uep018_run3_block3.csv,3,4.0,4.0,333.750917705,2,5,5.19803855843,-8.0,-4.0,9,RR,344.837624817,14.0,4,uep018,1,3,2.88866855269,17.0,0,2,2,2,0,2,2,2,0,8,8,8,,,,,Sun Aug  5 14:02:37 2018,333.735924006,334.263572931,334.26392889,0.487447977066,6.68547726948,-0.0251133118784,337.179127932,337.179510832,338.179709911,338.179885864,Sun Aug  5 14:02:48 2018,344.812257051,17.0,2,0,0.487447977066,001,uep018_1,60.0250444001,uncertaintyExperiment,Sun Aug  5 13:57:03 2018,2018_Aug_05_1336,scan,Sun Aug  5 13:36:39 2018,
