runFilename,blockFilename,blockId,sd1,sd2,stimOnset,choiceDuration,leftColor,itiDuration,mu1,leftAnswer,trialId,condition,itiOffset,mu2,rightColor,subjectId,feedbackDuration,runId,isiDuration,rightAnswer,runs.thisRepN,runs.thisTrialN,runs.thisN,runs.thisIndex,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,key_resp_2.keys,key_resp_2.rt,key_resp_3.keys,key_resp_3.rt,trialStartWallTime,actualChoiceOnset,actualChoiceOffset,actualIsiOnset,responseTime,actualItiDuration,itiDriftAdjustment,actualIsiOffset,actualFeedbackOnset,actualFeedbackOffset,actualItiOnset,trialEndWallTime,actualItiOffset,reward,responseKey.keys,responseKey.corr,responseKey.rt,session,participant,frameRate,expName,triggerWallTime,date,mriMode,expStartWallTime,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,33.9120941162,,,,,,,,,,,,,,,,,,,,001,uep023_2,59.8939009466,uncertaintyExperiment,,2018_Aug_06_2111,scan,Mon Aug  6 21:11:23 2018,
csv/uep023_run5.csv,csv/uep023_run5_block1.csv,1,4.0,0,16.0,2,5,6.73627822724,-15.0,-16.0,1,RS,27.801895221,-4.0,0,uep023,1,5,2.06561699376,-4.0,0,0,0,0,0,0,0,0,0,0,0,0,,,space,96.4264659882,Mon Aug  6 21:14:21 2018,17.0412609577,18.0837631226,18.0842180252,1.00150990486,6.65260713425,-1.08216118813,20.1835811138,20.1840929985,21.1843841076,21.1846551895,Mon Aug  6 21:14:32 2018,27.7819621563,-4.0,2,0,1.00150990486,001,uep023_2,59.8939009466,uncertaintyExperiment,Mon Aug  6 21:14:04 2018,2018_Aug_06_2111,scan,Mon Aug  6 21:11:23 2018,
csv/uep023_run5.csv,csv/uep023_run5_block1.csv,1,4.0,0,27.801895221,2,5,5.96060372949,-15.0,-13.0,2,RS,39.7586537499,-4.0,0,uep023,1,5,2.99615479938,-4.0,0,0,0,0,0,0,0,0,0,1,1,1,,,,,Mon Aug  6 21:14:32 2018,27.7849969864,28.3472850323,28.3476321697,0.520888090134,7.41530785514,-0.0244077842213,31.3802671432,31.3807649612,32.3809740543,32.3811600208,Mon Aug  6 21:14:43 2018,39.7448310852,-13.0,1,0,0.520888090134,001,uep023_2,59.8939009466,uncertaintyExperiment,Mon Aug  6 21:14:04 2018,2018_Aug_06_2111,scan,Mon Aug  6 21:11:23 2018,
csv/uep023_run5.csv,csv/uep023_run5_block1.csv,1,4.0,0,39.7586537499,2,5,5.21416800555,-15.0,-13.0,3,RS,49.383838798,-4.0,0,uep023,1,5,1.41101704258,-4.0,0,0,0,0,0,0,0,0,0,2,2,2,,,,,Mon Aug  6 21:14:43 2018,39.7472791672,40.3604719639,40.3608160019,0.569141149521,6.61244468213,-0.032582173901,41.7938380241,41.7942481041,42.7944719791,42.7946531773,Mon Aug  6 21:14:53 2018,49.3755140305,-4.0,2,0,0.569141149521,001,uep023_2,59.8939009466,uncertaintyExperiment,Mon Aug  6 21:14:04 2018,2018_Aug_06_2111,scan,Mon Aug  6 21:11:23 2018,
csv/uep023_run5.csv,csv/uep023_run5_block1.csv,1,4.0,0,49.383838798,2,5,5.86238179737,-15.0,-18.0,4,RS,60.9691348165,-4.0,0,uep023,1,5,2.72291422109,-4.0,0,0,0,0,0,0,0,0,0,3,3,3,,,,,Mon Aug  6 21:14:53 2018,49.377956152,50.0410461426,50.0413939953,0.620872020721,7.20526862813,-0.036241148517,52.7907030582,52.7911150455,53.7913219929,53.791506052,Mon Aug  6 21:15:05 2018,60.9392640591,-4.0,2,0,0.620872020721,001,uep023_2,59.8939009466,uncertaintyExperiment,Mon Aug  6 21:14:04 2018,2018_Aug_06_2111,scan,Mon Aug  6 21:11:23 2018,
csv/uep023_run5.csv,csv/uep023_run5_block1.csv,1,4.0,0,60.9691348165,2,5,6.16260622832,-15.0,-10.0,5,RS,72.0360510018,-4.0,0,uep023,1,5,1.90430995698,-4.0,0,0,0,0,0,0,0,0,0,4,4,4,,,,,Mon Aug  6 21:15:05 2018,60.9417600632,61.5046610832,61.5050029755,0.520781993866,7.62717389848,-0.0146503359741,63.4378969669,63.4383041859,64.4385070801,64.4386861324,Mon Aug  6 21:15:16 2018,72.0191380978,-4.0,2,0,0.520781993866,001,uep023_2,59.8939009466,uncertaintyExperiment,Mon Aug  6 21:14:04 2018,2018_Aug_06_2111,scan,Mon Aug  6 21:11:23 2018,
csv/uep023_run5.csv,csv/uep023_run5_block1.csv,1,4.0,0,72.0360510018,2,5,5.58966489281,-15.0,-20.0,6,RS,82.5023309424,-4.0,0,uep023,1,5,1.87661504784,-4.0,0,0,0,0,0,0,0,0,0,5,5,5,,,,,Mon Aug  6 21:15:16 2018,72.0215761662,72.851318121,72.8516640663,0.787353992462,6.77449290263,-0.0278179977128,74.7506401539,74.7510101795,75.7512130737,75.7513921261,Mon Aug  6 21:15:26 2018,82.4994540215,-4.0,2,0,0.787353992462,001,uep023_2,59.8939009466,uncertaintyExperiment,Mon Aug  6 21:14:04 2018,2018_Aug_06_2111,scan,Mon Aug  6 21:11:23 2018,
csv/uep023_run5.csv,csv/uep023_run5_block1.csv,1,4.0,0,82.5023309424,2,5,6.12855990436,-15.0,-8.0,7,RS,94.4024991808,-4.0,0,uep023,1,5,2.77160833408,-4.0,0,0,0,0,0,0,0,0,0,6,6,6,,,,,Mon Aug  6 21:15:26 2018,82.5018701553,83.1316521168,83.1319980621,0.586044073105,7.49933481268,-0.0431810185691,85.9307780266,85.9311480522,86.9313571453,86.9315459728,Mon Aug  6 21:15:38 2018,94.3800029755,-4.0,2,0,0.586044073105,001,uep023_2,59.8939009466,uncertaintyExperiment,Mon Aug  6 21:14:04 2018,2018_Aug_06_2111,scan,Mon Aug  6 21:11:23 2018,
csv/uep023_run5.csv,csv/uep023_run5_block1.csv,1,4.0,0,94.4024991808,2,5,5.85370593028,-15.0,-17.0,8,RS,104.446509484,-4.0,0,uep023,1,5,1.19030437312,-4.0,0,0,0,0,0,0,0,0,0,7,7,7,,,,,Mon Aug  6 21:15:38 2018,94.3824350834,95.0116100311,95.0119531155,0.587731122971,7.2446899706,-0.0212848367146,96.2279031277,96.2282700539,97.2284731865,97.2286560535,Mon Aug  6 21:15:48 2018,104.427412033,-4.0,2,0,0.587731122971,001,uep023_2,59.8939009466,uncertaintyExperiment,Mon Aug  6 21:14:04 2018,2018_Aug_06_2111,scan,Mon Aug  6 21:11:23 2018,
csv/uep023_run5.csv,csv/uep023_run5_block1.csv,1,4.0,0,104.446509484,2,5,5.54371466428,-15.0,-14.0,9,RS,115.809281859,-4.0,0,uep023,1,5,2.81905771033,-4.0,0,0,0,0,0,0,0,0,0,8,8,8,,,,,Mon Aug  6 21:15:48 2018,104.429856062,105.725366116,105.72571516,1.2540640831,6.26495697667,-0.0246936045115,108.574310064,108.574697971,109.574920177,109.575252056,Mon Aug  6 21:16:00 2018,115.790467978,-4.0,2,0,1.2540640831,001,uep023_2,59.8939009466,uncertaintyExperiment,Mon Aug  6 21:14:04 2018,2018_Aug_06_2111,scan,Mon Aug  6 21:11:23 2018,
csv/uep023_run5.csv,csv/uep023_run5_block1.csv,1,4.0,0,115.809281859,2,5,6.5519346842,-15.0,-14.0,10,RS,128.037748943,-4.0,0,uep023,1,5,2.67653240043,-4.0,0,0,0,0,0,0,0,0,0,9,9,9,,,,,Mon Aug  6 21:16:00 2018,115.792976141,116.455271959,116.455615044,0.620731830597,7.90603852068,-0.0251643329219,119.154699087,119.155066013,120.155269146,120.155449152,Mon Aug  6 21:16:12 2018,128.020473957,-4.0,2,0,0.620731830597,001,uep023_2,59.8939009466,uncertaintyExperiment,Mon Aug  6 21:14:04 2018,2018_Aug_06_2111,scan,Mon Aug  6 21:11:23 2018,
csv/uep023_run5.csv,csv/uep023_run5_block1.csv,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,001,uep023_2,59.8939009466,uncertaintyExperiment,Mon Aug  6 21:14:04 2018,2018_Aug_06_2111,scan,Mon Aug  6 21:11:23 2018,
csv/uep023_run5.csv,csv/uep023_run5_block2.csv,2,0,4.0,134.037748943,2,3,6.10390101579,-8.0,-8.0,1,SR,144.305679475,5.0,6,uep023,1,5,1.16402951619,9.0,0,0,0,0,0,1,1,1,0,0,0,0,,,,,Mon Aug  6 21:16:18 2018,134.040773153,135.050163984,135.050616026,0.968001127243,7.09158086558,-0.044319022962,136.249768019,136.250235081,137.250519037,137.250784159,Mon Aug  6 21:16:28 2018,144.299203157,9.0,2,0,0.968001127243,001,uep023_2,59.8939009466,uncertaintyExperiment,Mon Aug  6 21:14:04 2018,2018_Aug_06_2111,scan,Mon Aug  6 21:11:23 2018,
csv/uep023_run5.csv,csv/uep023_run5_block2.csv,2,0,4.0,144.305679475,2,3,5.41076746201,-8.0,-8.0,2,SR,155.554498287,5.0,6,uep023,1,5,2.83805134974,9.0,0,0,0,0,0,1,1,1,0,1,1,1,,,,,Mon Aug  6 21:16:28 2018,144.302244186,144.797501087,144.797847033,0.455225229263,6.91904479401,-0.0364974387373,147.66330719,147.663686991,148.663890123,148.664069176,Mon Aug  6 21:16:39 2018,155.527765989,-8.0,1,0,0.455225229263,001,uep023_2,59.8939009466,uncertaintyExperiment,Mon Aug  6 21:14:04 2018,2018_Aug_06_2111,scan,Mon Aug  6 21:11:23 2018,
csv/uep023_run5.csv,csv/uep023_run5_block2.csv,2,0,4.0,155.554498287,2,3,5.66743534996,-8.0,-8.0,3,SR,166.233614084,5.0,6,uep023,1,5,2.01168044692,2.0,0,0,0,0,0,1,1,1,0,2,2,2,,,,,Mon Aug  6 21:16:39 2018,155.530220985,156.210854053,156.211203098,0.637575149536,7.01117566638,-0.0186845340459,158.241945028,158.242316008,159.24251914,159.242701054,Mon Aug  6 21:16:50 2018,166.226294994,2.0,2,0,0.637575149536,001,uep023_2,59.8939009466,uncertaintyExperiment,Mon Aug  6 21:14:04 2018,2018_Aug_06_2111,scan,Mon Aug  6 21:11:23 2018,
csv/uep023_run5.csv,csv/uep023_run5_block2.csv,2,0,4.0,166.233614084,2,3,5.30653153186,-8.0,-8.0,4,SR,175.547072311,5.0,6,uep023,1,5,1.00692669537,-2.0,0,0,0,0,0,1,1,1,0,3,3,3,,,,,Mon Aug  6 21:16:50 2018,166.22874999,166.90776515,166.908109188,0.637732982635,6.63247464124,-0.0363239079873,167.94078207,167.941148996,168.941349983,168.941532135,Mon Aug  6 21:16:59 2018,175.522650003,-2.0,2,0,0.637732982635,001,uep023_2,59.8939009466,uncertaintyExperiment,Mon Aug  6 21:14:04 2018,2018_Aug_06_2111,scan,Mon Aug  6 21:11:23 2018,
csv/uep023_run5.csv,csv/uep023_run5_block2.csv,2,0,4.0,175.547072311,2,3,5.8561764537,-8.0,-8.0,5,SR,185.655141017,5.0,6,uep023,1,5,1.25189225159,6.0,0,0,0,0,0,1,1,1,0,4,4,4,,,,,Mon Aug  6 21:16:59 2018,175.525377989,175.970225096,175.970571041,0.404475927353,7.43311975198,-0.0185807743679,177.254671097,177.255038023,178.255234957,178.255414963,Mon Aug  6 21:17:09 2018,185.636867046,6.0,2,0,0.404475927353,001,uep023_2,59.8939009466,uncertaintyExperiment,Mon Aug  6 21:14:04 2018,2018_Aug_06_2111,scan,Mon Aug  6 21:11:23 2018,
csv/uep023_run5.csv,csv/uep023_run5_block2.csv,2,0,4.0,185.655141017,2,3,5.33333877551,-8.0,-8.0,6,SR,195.583878448,5.0,6,uep023,1,5,1.59539865592,9.0,0,0,0,0,0,1,1,1,0,5,5,5,,,,,Mon Aug  6 21:17:09 2018,185.63934803,186.169173956,186.169516087,0.487534046173,6.81940072682,-0.0264040025173,187.802011013,187.802378178,188.802579165,188.802757978,Mon Aug  6 21:17:19 2018,195.56708312,9.0,2,0,0.487534046173,001,uep023_2,59.8939009466,uncertaintyExperiment,Mon Aug  6 21:14:04 2018,2018_Aug_06_2111,scan,Mon Aug  6 21:11:23 2018,
csv/uep023_run5.csv,csv/uep023_run5_block2.csv,2,0,4.0,195.583878448,2,3,5.70596480829,-8.0,-8.0,7,SR,207.178034952,5.0,6,uep023,1,5,2.88819169518,14.0,0,0,0,0,0,1,1,1,0,6,6,6,,,,,Mon Aug  6 21:17:19 2018,195.569522142,196.215588093,196.215936184,0.604321956635,7.0743481468,-0.0272947048564,199.131865978,199.132233143,200.132435083,200.132616997,Mon Aug  6 21:17:31 2018,207.164618015,14.0,2,0,0.604321956635,001,uep023_2,59.8939009466,uncertaintyExperiment,Mon Aug  6 21:14:04 2018,2018_Aug_06_2111,scan,Mon Aug  6 21:11:23 2018,
csv/uep023_run5.csv,csv/uep023_run5_block2.csv,2,0,4.0,207.178034952,2,3,6.89164846277,-8.0,-8.0,8,SR,219.417325741,5.0,6,uep023,1,5,2.3476423262,8.0,0,0,0,0,0,1,1,1,0,7,7,7,,,,,Mon Aug  6 21:17:31 2018,207.167016029,207.87938118,207.879728079,0.667115926743,8.19039640984,-0.0341361261904,210.245337009,210.245705128,211.245906115,211.246086121,Mon Aug  6 21:17:43 2018,219.394000053,8.0,2,0,0.667115926743,001,uep023_2,59.8939009466,uncertaintyExperiment,Mon Aug  6 21:14:04 2018,2018_Aug_06_2111,scan,Mon Aug  6 21:11:23 2018,
csv/uep023_run5.csv,csv/uep023_run5_block2.csv,2,0,4.0,219.417325741,2,3,5.02183308963,-8.0,-8.0,9,SR,229.560473596,5.0,6,uep023,1,5,2.1213147658,2.0,0,0,0,0,0,1,1,1,0,8,8,8,,,,,Mon Aug  6 21:17:43 2018,219.395720005,220.109219074,220.109565973,0.670883893967,6.33003273913,-0.0209164565285,222.258609056,222.258973122,223.259175062,223.259354115,Mon Aug  6 21:17:53 2018,229.541749001,2.0,2,0,0.670883893967,001,uep023_2,59.8939009466,uncertaintyExperiment,Mon Aug  6 21:14:04 2018,2018_Aug_06_2111,scan,Mon Aug  6 21:11:23 2018,
csv/uep023_run5.csv,csv/uep023_run5_block2.csv,2,0,4.0,229.560473596,2,3,5.14118981683,-8.0,-8.0,10,SR,240.636122441,5.0,6,uep023,1,5,2.93445902785,-6.0,0,0,0,0,0,1,1,1,0,9,9,9,,,,,Mon Aug  6 21:17:53 2018,229.544190168,230.123317957,230.123665094,0.537532806396,6.57844130011,-0.0252157103241,233.089012146,233.089400053,234.089600086,234.089779139,Mon Aug  6 21:18:04 2018,240.621909142,-6.0,2,0,0.537532806396,001,uep023_2,59.8939009466,uncertaintyExperiment,Mon Aug  6 21:14:04 2018,2018_Aug_06_2111,scan,Mon Aug  6 21:11:23 2018,
csv/uep023_run5.csv,csv/uep023_run5_block2.csv,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,001,uep023_2,59.8939009466,uncertaintyExperiment,Mon Aug  6 21:14:04 2018,2018_Aug_06_2111,scan,Mon Aug  6 21:11:23 2018,
csv/uep023_run5.csv,csv/uep023_run5_block3.csv,3,0,0,246.636122441,2,2,5.3265020494,-3.0,-3.0,1,SS,256.095335587,12.0,7,uep023,1,5,1.13271109683,12.0,0,0,0,0,0,2,2,2,0,0,0,0,,,,,Mon Aug  6 21:18:10 2018,246.647955179,247.767996073,247.768449068,1.07223510742,6.19472330784,-0.0595436341411,248.934318066,248.934789181,249.935070038,249.935335159,Mon Aug  6 21:18:20 2018,256.083428144,-3.0,1,0,1.07223510742,001,uep023_2,59.8939009466,uncertaintyExperiment,Mon Aug  6 21:14:04 2018,2018_Aug_06_2111,scan,Mon Aug  6 21:11:23 2018,
csv/uep023_run5.csv,csv/uep023_run5_block3.csv,3,0,0,256.095335587,2,2,5.34844250416,-3.0,-3.0,2,SS,266.589442226,12.0,7,uep023,1,5,2.1456641346,12.0,0,0,0,0,0,2,2,2,0,1,1,1,,,,,Mon Aug  6 21:18:20 2018,256.086374044,256.715478182,256.715846062,0.587600946426,6.72839599186,-0.0324455658785,258.881531954,258.881904125,259.882109165,259.882292032,Mon Aug  6 21:18:30 2018,266.580355167,12.0,2,0,0.587600946426,001,uep023_2,59.8939009466,uncertaintyExperiment,Mon Aug  6 21:14:04 2018,2018_Aug_06_2111,scan,Mon Aug  6 21:11:23 2018,
csv/uep023_run5.csv,csv/uep023_run5_block3.csv,3,0,0,266.589442226,2,2,6.44553483391,-3.0,-3.0,3,SS,278.793986395,12.0,7,uep023,1,5,2.75900933528,12.0,0,0,0,0,0,2,2,2,0,2,2,2,,,,,Mon Aug  6 21:18:30 2018,266.582762957,267.012597084,267.012945175,0.387363910675,8.02247605815,-0.0356948650789,269.795789957,269.796203136,270.796408176,270.796589136,Mon Aug  6 21:18:43 2018,278.793498993,12.0,2,0,0.387363910675,001,uep023_2,59.8939009466,uncertaintyExperiment,Mon Aug  6 21:14:04 2018,2018_Aug_06_2111,scan,Mon Aug  6 21:11:23 2018,
csv/uep023_run5.csv,csv/uep023_run5_block3.csv,3,0,0,278.793986395,2,2,5.29450368341,-3.0,-3.0,4,SS,288.172220578,12.0,7,uep023,1,5,1.08373050012,12.0,0,0,0,0,0,2,2,2,0,3,3,3,,,,,Mon Aug  6 21:18:43 2018,278.795937061,279.592348099,279.592698097,0.750283956528,6.49623591636,-0.0479838105202,280.709191084,280.709597111,281.709805965,281.709989071,Mon Aug  6 21:18:52 2018,288.157444954,12.0,2,0,0.750283956528,001,uep023_2,59.8939009466,uncertaintyExperiment,Mon Aug  6 21:14:04 2018,2018_Aug_06_2111,scan,Mon Aug  6 21:11:23 2018,
csv/uep023_run5.csv,csv/uep023_run5_block3.csv,3,0,0,288.172220578,2,2,5.53570803431,-3.0,-3.0,5,SS,299.522870264,12.0,7,uep023,1,5,2.81494165088,12.0,0,0,0,0,0,2,2,2,0,4,4,4,,,,,Mon Aug  6 21:18:52 2018,288.159913063,288.939643145,288.939987183,0.737655878067,6.76837845127,-0.0296737049769,291.789267063,291.789676189,292.789882183,292.790063143,Mon Aug  6 21:19:03 2018,299.503975153,12.0,2,0,0.737655878067,001,uep023_2,59.8939009466,uncertaintyExperiment,Mon Aug  6 21:14:04 2018,2018_Aug_06_2111,scan,Mon Aug  6 21:11:23 2018,
csv/uep023_run5.csv,csv/uep023_run5_block3.csv,3,0,0,299.522870264,2,2,5.10348374242,-3.0,-3.0,6,SS,308.975472514,12.0,7,uep023,1,5,1.34911850829,12.0,0,0,0,0,0,2,2,2,0,5,5,5,,,,,Mon Aug  6 21:19:03 2018,299.506452084,300.069751978,300.070099115,0.504103899002,6.55669882595,-0.0426810174647,301.452660084,301.453029156,302.453261137,302.45344615,Mon Aug  6 21:19:13 2018,308.934957027,12.0,2,0,0.504103899002,001,uep023_2,59.8939009466,uncertaintyExperiment,Mon Aug  6 21:14:04 2018,2018_Aug_06_2111,scan,Mon Aug  6 21:11:23 2018,
csv/uep023_run5.csv,csv/uep023_run5_block3.csv,3,0,0,308.975472514,2,2,5.15157385766,-3.0,-3.0,7,SS,319.140856962,12.0,7,uep023,1,5,2.01381059034,12.0,0,0,0,0,0,2,2,2,0,6,6,6,,,,,Mon Aug  6 21:19:13 2018,308.937339067,309.450492144,309.450839996,0.465726852417,6.67664935727,-0.00919764797801,311.483266115,311.483631134,312.483831167,312.484009981,Mon Aug  6 21:19:23 2018,319.132035971,12.0,2,0,0.465726852417,001,uep023_2,59.8939009466,uncertaintyExperiment,Mon Aug  6 21:14:04 2018,2018_Aug_06_2111,scan,Mon Aug  6 21:11:23 2018,
csv/uep023_run5.csv,csv/uep023_run5_block3.csv,3,0,0,319.140856962,2,2,5.62050902507,-3.0,-3.0,8,SS,330.485849276,12.0,7,uep023,1,5,2.72448328826,12.0,0,0,0,0,0,2,2,2,0,7,7,7,,,,,Mon Aug  6 21:19:23 2018,319.134695053,319.847505093,319.847854137,0.671168088913,6.91395697736,-0.0353839588001,322.596807957,322.597201109,323.59741807,323.597759008,Mon Aug  6 21:19:34 2018,330.478717089,12.0,2,0,0.671168088913,001,uep023_2,59.8939009466,uncertaintyExperiment,Mon Aug  6 21:14:04 2018,2018_Aug_06_2111,scan,Mon Aug  6 21:11:23 2018,
