runFilename,blockFilename,blockId,sd1,sd2,stimOnset,choiceDuration,leftColor,itiDuration,mu1,leftAnswer,trialId,condition,itiOffset,mu2,rightColor,subjectId,feedbackDuration,runId,isiDuration,rightAnswer,runs.thisRepN,runs.thisTrialN,runs.thisN,runs.thisIndex,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,key_resp_2.keys,key_resp_2.rt,key_resp_3.keys,key_resp_3.rt,trialStartWallTime,actualChoiceOnset,actualChoiceOffset,actualIsiOnset,responseTime,actualItiDuration,itiDriftAdjustment,actualIsiOffset,actualFeedbackOnset,actualFeedbackOffset,actualItiOnset,trialEndWallTime,actualItiOffset,reward,responseKey.keys,responseKey.corr,responseKey.rt,session,participant,frameRate,expName,triggerWallTime,date,mriMode,expStartWallTime,
csv/uep003_run1.csv,csv/uep003_run1_block1.csv,1,0,0,116.274371873,2,5,6.12368826612,-4.0,-4.0,10,SS,126.413575704,7.0,2,uep003,1,1,1.01551556455,7.0,0,0,0,0,0,0,0,0,0,9,9,9,,,,,Fri Jul 27 19:25:50 2018,116.251797915,116.781476021,116.781820059,0.487447977066,7.61667614775,-0.0195641413028,117.831186056,117.831552982,118.831753016,118.831936121,Fri Jul 27 19:26:00 2018,126.396292925,7.0,2,0,0.487447977066,001,uep003_1,60.0197189266,uncertaintyExperiment,Fri Jul 27 19:23:53 2018,2018_Jul_27_1916,scan,Fri Jul 27 19:16:43 2018,
csv/uep003_run1.csv,csv/uep003_run1_block1.csv,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,001,uep003_1,60.0197189266,uncertaintyExperiment,Fri Jul 27 19:23:53 2018,2018_Jul_27_1916,scan,Fri Jul 27 19:16:43 2018,
csv/uep003_run1.csv,csv/uep003_run1_block2.csv,2,4.0,4.0,132.413575704,2,1,5.15273727498,-6.0,-10.0,1,RR,141.665636905,5.0,6,uep003,1,1,1.09932392673,3.0,0,0,0,0,0,1,1,1,0,0,0,0,,,,,Fri Jul 27 19:26:06 2018,132.417831898,133.226820946,133.227270126,0.771838903427,6.33958501603,-0.041313355526,134.359899044,134.360364914,135.360647917,135.360934973,Fri Jul 27 19:26:15 2018,141.642895937,-10.0,1,0,0.771838903427,001,uep003_1,60.0197189266,uncertaintyExperiment,Fri Jul 27 19:23:53 2018,2018_Jul_27_1916,scan,Fri Jul 27 19:16:43 2018,
csv/uep003_run1.csv,csv/uep003_run1_block2.csv,2,4.0,4.0,141.665636905,2,1,5.11534317539,-6.0,-2.0,2,RR,151.604685387,5.0,6,uep003,1,1,1.82370530668,8.0,0,0,0,0,0,1,1,1,0,1,1,1,,,,,Fri Jul 27 19:26:15 2018,141.645880938,142.157505035,142.157850027,0.470733880997,6.62356802849,-0.0210412659039,144.00703311,144.007398129,145.007596016,145.007771969,Fri Jul 27 19:26:25 2018,151.59018302,8.0,2,0,0.470733880997,001,uep003_1,60.0197189266,uncertaintyExperiment,Fri Jul 27 19:23:53 2018,2018_Jul_27_1916,scan,Fri Jul 27 19:16:43 2018,
csv/uep003_run1.csv,csv/uep003_run1_block2.csv,2,4.0,4.0,151.604685387,2,1,5.27303644564,-6.0,0.0,3,RR,160.983633295,5.0,6,uep003,1,1,1.10591146237,8.0,0,0,0,0,0,1,1,1,0,2,2,2,,,,,Fri Jul 27 19:26:25 2018,151.59275794,152.138041019,152.138380051,0.504386901855,6.73977379676,-0.0288757470213,153.271138906,153.271501064,154.271701097,154.271878958,Fri Jul 27 19:26:34 2018,160.953092098,8.0,2,0,0.504386901855,001,uep003_1,60.0197189266,uncertaintyExperiment,Fri Jul 27 19:23:53 2018,2018_Jul_27_1916,scan,Fri Jul 27 19:16:43 2018,
csv/uep003_run1.csv,csv/uep003_run1_block2.csv,2,4.0,4.0,160.983633295,2,1,5.10351173162,-6.0,-10.0,4,RR,170.297595977,5.0,6,uep003,1,1,1.21045095032,6.0,0,0,0,0,0,1,1,1,0,3,3,3,,,,,Fri Jul 27 19:26:34 2018,160.955518007,161.93513608,161.935487032,0.936961889267,6.15210407617,-0.0144457661863,163.168139935,163.168507099,164.168729067,164.168905973,Fri Jul 27 19:26:44 2018,170.283760071,6.0,2,0,0.936961889267,001,uep003_1,60.0197189266,uncertaintyExperiment,Fri Jul 27 19:23:53 2018,2018_Jul_27_1916,scan,Fri Jul 27 19:16:43 2018,
csv/uep003_run1.csv,csv/uep003_run1_block2.csv,2,4.0,4.0,170.297595977,2,1,6.52540783284,-6.0,-3.0,5,RR,181.515081502,5.0,6,uep003,1,1,1.69207769157,7.0,0,0,0,0,0,1,1,1,0,4,4,4,,,,,Fri Jul 27 19:26:44 2018,170.286164045,171.265887022,171.26623106,0.93749499321,7.55720786399,-0.0307049756488,172.982064009,172.982430935,173.982657909,173.982867002,Fri Jul 27 19:26:55 2018,181.514588118,7.0,2,0,0.93749499321,001,uep003_1,60.0197189266,uncertaintyExperiment,Fri Jul 27 19:23:53 2018,2018_Jul_27_1916,scan,Fri Jul 27 19:16:43 2018,
csv/uep003_run1.csv,csv/uep003_run1_block2.csv,2,4.0,4.0,181.515081502,2,1,6.89629643412,-6.0,-3.0,6,RR,192.887151283,5.0,6,uep003,1,1,1.47577334729,1.0,0,0,0,0,0,1,1,1,0,5,5,5,,,,,Fri Jul 27 19:26:55 2018,181.5169909,182.129293919,182.129637957,0.570739030838,8.28217700043,-0.0433804028521,183.628948927,183.629310131,184.629511118,184.629688025,Fri Jul 27 19:27:06 2018,192.877789021,1.0,2,0,0.570739030838,001,uep003_1,60.0197189266,uncertaintyExperiment,Fri Jul 27 19:23:53 2018,2018_Jul_27_1916,scan,Fri Jul 27 19:16:43 2018,
csv/uep003_run1.csv,csv/uep003_run1_block2.csv,2,4.0,4.0,192.887151283,2,1,6.62799766185,-6.0,-9.0,7,RR,204.668172611,5.0,6,uep003,1,1,2.15302366582,1.0,0,0,0,0,0,1,1,1,0,6,6,6,,,,,Fri Jul 27 19:27:06 2018,192.880203962,193.658771038,193.65911603,0.737398862839,7.8564718438,-0.0341269552115,195.842121124,195.84248805,196.84268713,196.842865944,Fri Jul 27 19:27:18 2018,204.657889128,1.0,2,0,0.737398862839,001,uep003_1,60.0197189266,uncertaintyExperiment,Fri Jul 27 19:23:53 2018,2018_Jul_27_1916,scan,Fri Jul 27 19:16:43 2018,
csv/uep003_run1.csv,csv/uep003_run1_block2.csv,2,4.0,4.0,204.668172611,2,1,5.17773583835,-6.0,-11.0,8,RR,214.270514537,5.0,6,uep003,1,1,1.42460608755,-4.0,0,0,0,0,0,1,1,1,0,7,7,7,,,,,Fri Jul 27 19:27:18 2018,204.660345078,205.522591114,205.522934914,0.821197032928,6.32341246407,-0.0331263413531,206.970669031,206.971036911,207.97123909,207.971419096,Fri Jul 27 19:27:28 2018,214.255240917,-4.0,2,0,0.821197032928,001,uep003_1,60.0197189266,uncertaintyExperiment,Fri Jul 27 19:23:53 2018,2018_Jul_27_1916,scan,Fri Jul 27 19:16:43 2018,
