runFilename,blockFilename,blockId,sd1,sd2,stimOnset,choiceDuration,leftColor,itiDuration,mu1,leftAnswer,trialId,condition,itiOffset,mu2,rightColor,subjectId,feedbackDuration,runId,isiDuration,rightAnswer,runs.thisRepN,runs.thisTrialN,runs.thisN,runs.thisIndex,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,key_resp_2.keys,key_resp_2.rt,key_resp_3.keys,key_resp_3.rt,trialStartWallTime,actualChoiceOnset,actualChoiceOffset,actualIsiOnset,responseTime,actualItiDuration,itiDriftAdjustment,actualIsiOffset,actualFeedbackOnset,actualFeedbackOffset,actualItiOnset,trialEndWallTime,actualItiOffset,reward,responseKey.keys,responseKey.corr,responseKey.rt,session,participant,frameRate,expName,triggerWallTime,date,mriMode,expStartWallTime,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,87.8288128376,,,,,,,,,,,,,,,,,,,,001,uep013_2,59.9559725772,uncertaintyExperiment,,2018_Aug_04_1722,scan,Sat Aug  4 17:22:42 2018,
csv/uep013_run5.csv,csv/uep013_run5_block1.csv,1,0,0,16.0,2,1,5.10269869464,-17.0,-17.0,1,SS,26.762954115,-7.0,3,uep013,1,5,2.6602554204,-7.0,0,0,0,0,0,0,0,0,0,0,0,0,,,space,37.2771978378,Sat Aug  4 17:25:37 2018,17.0374071598,17.9079120159,17.9083960056,0.822155952454,5.19488872187,-1.08565402031,20.590763092,20.5912389755,21.5914940834,21.5917179585,Sat Aug  4 17:25:46 2018,26.7403211594,-17.0,1,0,0.822155952454,001,uep013_2,59.9559725772,uncertaintyExperiment,Sat Aug  4 17:25:20 2018,2018_Aug_04_1722,scan,Sat Aug  4 17:22:42 2018,
csv/uep013_run5.csv,csv/uep013_run5_block1.csv,1,0,0,26.762954115,2,1,5.43041276854,-17.0,-17.0,2,SS,38.1459574258,-7.0,3,uep013,1,5,2.95259054221,-7.0,0,0,0,0,0,0,0,0,0,1,1,1,,,,,Sat Aug  4 17:25:46 2018,26.7434091568,27.2055530548,27.2059221268,0.420909881592,6.98791873295,-0.0215841540036,30.1885831356,30.1890230179,31.1892430782,31.1894340515,Sat Aug  4 17:25:58 2018,38.1192140579,-7.0,2,0,0.420909881592,001,uep013_2,59.9559725772,uncertaintyExperiment,Sat Aug  4 17:25:20 2018,2018_Aug_04_1722,scan,Sat Aug  4 17:22:42 2018,
csv/uep013_run5.csv,csv/uep013_run5_block1.csv,1,0,0,38.1459574258,2,1,6.90474700989,-17.0,-17.0,3,SS,50.5286688803,-7.0,3,uep013,1,5,2.47796444466,-7.0,0,0,0,0,0,0,0,0,0,2,2,2,,,,,Sat Aug  4 17:25:58 2018,38.121336937,38.5854821205,38.5858709812,0.417081832886,8.46532340465,-0.0223417723537,41.0851349831,41.0855309963,42.0857110023,42.0858659744,Sat Aug  4 17:26:10 2018,50.4998271465,-7.0,2,0,0.417081832886,001,uep013_2,59.9559725772,uncertaintyExperiment,Sat Aug  4 17:25:20 2018,2018_Aug_04_1722,scan,Sat Aug  4 17:22:42 2018,
csv/uep013_run5.csv,csv/uep013_run5_block1.csv,1,0,0,50.5286688803,2,1,6.03527321412,-17.0,-17.0,4,SS,61.621527249,-7.0,3,uep013,1,5,2.05758515455,-7.0,0,0,0,0,0,0,0,0,0,3,3,3,,,,,Sat Aug  4 17:26:10 2018,50.5023100376,51.2484850883,51.2488739491,0.704567909241,7.31555904927,-0.0151462556113,53.3311679363,53.3315651417,54.3317830563,54.3319730759,Sat Aug  4 17:26:21 2018,61.6139810085,-7.0,2,0,0.704567909241,001,uep013_2,59.9559725772,uncertaintyExperiment,Sat Aug  4 17:25:20 2018,2018_Aug_04_1722,scan,Sat Aug  4 17:22:42 2018,
csv/uep013_run5.csv,csv/uep013_run5_block1.csv,1,0,0,61.621527249,2,1,6.79203231596,-17.0,-17.0,5,SS,74.2869439158,-7.0,3,uep013,1,5,2.8733843508,-7.0,0,0,0,0,0,0,0,0,0,4,4,4,,,,,Sat Aug  4 17:26:21 2018,61.6164791584,62.1286950111,62.1290619373,0.469683885574,8.28496850433,-0.0373799260487,65.0278260708,65.0282230377,66.0284440517,66.0286331177,Sat Aug  4 17:26:34 2018,74.2605400085,-7.0,2,0,0.469683885574,001,uep013_2,59.9559725772,uncertaintyExperiment,Sat Aug  4 17:25:20 2018,2018_Aug_04_1722,scan,Sat Aug  4 17:22:42 2018,
csv/uep013_run5.csv,csv/uep013_run5_block1.csv,1,0,0,74.2869439158,2,1,6.81354554299,-17.0,-17.0,6,SS,85.3520951101,-7.0,3,uep013,1,5,1.2516056513,-7.0,0,0,0,0,0,0,0,0,0,5,5,5,,,,,Sat Aug  4 17:26:34 2018,74.2630319595,74.7083761692,74.7087631226,0.404606103897,8.39222629996,-0.0167131391247,75.9914591312,75.9918630123,76.9920909405,76.9922809601,Sat Aug  4 17:26:45 2018,85.3404819965,-7.0,2,0,0.404606103897,001,uep013_2,59.9559725772,uncertaintyExperiment,Sat Aug  4 17:25:20 2018,2018_Aug_04_1722,scan,Sat Aug  4 17:22:42 2018,
csv/uep013_run5.csv,csv/uep013_run5_block1.csv,1,0,0,85.3520951101,2,1,6.86525738756,-17.0,-17.0,7,SS,97.0069716791,-7.0,3,uep013,1,5,1.78961918151,-7.0,0,0,0,0,0,0,0,0,0,6,6,6,,,,,Sat Aug  4 17:26:45 2018,85.3429551125,85.7719590664,85.7723269463,0.38681602478,8.44549547438,-0.0329458883941,87.5881080627,87.5884990692,88.5887200832,88.5889091492,Sat Aug  4 17:26:57 2018,96.9872031212,-7.0,2,0,0.38681602478,001,uep013_2,59.9559725772,uncertaintyExperiment,Sat Aug  4 17:25:20 2018,2018_Aug_04_1722,scan,Sat Aug  4 17:22:42 2018,
csv/uep013_run5.csv,csv/uep013_run5_block1.csv,1,0,0,97.0069716791,2,1,6.55350265093,-17.0,-17.0,8,SS,109.287857554,-7.0,3,uep013,1,5,2.72738322361,-7.0,0,0,0,0,0,0,0,0,0,7,7,7,,,,,Sat Aug  4 17:26:57 2018,96.9896731377,97.651884079,97.6522500515,0.621501922607,7.90869539367,-0.0233053346501,100.401180983,100.401571989,101.40178895,101.401977062,Sat Aug  4 17:27:09 2018,109.283818007,-7.0,2,0,0.621501922607,001,uep013_2,59.9559725772,uncertaintyExperiment,Sat Aug  4 17:25:20 2018,2018_Aug_04_1722,scan,Sat Aug  4 17:22:42 2018,
csv/uep013_run5.csv,csv/uep013_run5_block1.csv,1,0,0,109.287857554,2,1,6.33467848789,-17.0,-17.0,9,SS,120.985288593,-7.0,3,uep013,1,5,2.36275255129,-7.0,0,0,0,0,0,0,0,0,0,8,8,8,,,,,Sat Aug  4 17:27:09 2018,109.286292076,109.698429108,109.698811054,0.371448993683,7.92422590476,-0.0390035894472,112.080778122,112.081120968,113.08130002,113.081453085,Sat Aug  4 17:27:21 2018,120.980388165,-7.0,2,0,0.371448993683,001,uep013_2,59.9559725772,uncertaintyExperiment,Sat Aug  4 17:25:20 2018,2018_Aug_04_1722,scan,Sat Aug  4 17:22:42 2018,
