runFilename,blockFilename,blockId,sd1,sd2,stimOnset,choiceDuration,leftColor,itiDuration,mu1,leftAnswer,trialId,condition,itiOffset,mu2,rightColor,subjectId,feedbackDuration,runId,isiDuration,rightAnswer,runs.thisRepN,runs.thisTrialN,runs.thisN,runs.thisIndex,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,key_resp_2.keys,key_resp_2.rt,key_resp_3.keys,key_resp_3.rt,trialStartWallTime,actualChoiceOnset,actualChoiceOffset,actualIsiOnset,responseTime,actualItiDuration,itiDriftAdjustment,actualIsiOffset,actualFeedbackOnset,actualFeedbackOffset,actualItiOnset,trialEndWallTime,actualItiOffset,reward,responseKey.keys,responseKey.corr,responseKey.rt,session,participant,frameRate,expName,triggerWallTime,date,mriMode,expStartWallTime,
csv/uep004_run1.csv,csv/uep004_run1_block2.csv,2,4.0,0,140.707806905,2,7,5.96341674862,13.0,14.0,2,RS,152.351596125,-5.0,6,uep004,1,1,2.68037247189,-5.0,0,0,0,0,0,1,1,1,0,1,1,1,,,,,Mon Jul 30 19:31:20 2018,140.713842154,141.276307106,141.276670218,0.517035007477,7.39501549088,-0.0513662502599,143.990496159,143.990881205,144.991080046,144.991255999,Mon Jul 30 19:31:32 2018,152.340776205,-5.0,2,0,0.517035007477,001,uep004_1,60.020062477,uncertaintyExperiment,Mon Jul 30 19:28:59 2018,2018_Jul_30_1926,scan,Mon Jul 30 19:26:18 2018,
csv/uep004_run1.csv,csv/uep004_run1_block2.csv,2,4.0,0,152.351596125,2,7,6.04006534765,13.0,13.0,3,RS,163.539107632,-5.0,6,uep004,1,1,2.14744615952,-5.0,0,0,0,0,0,1,1,1,0,2,2,2,,,,,Mon Jul 30 19:31:32 2018,152.343135118,152.956199169,152.956542015,0.570827007294,7.43555743259,-0.0336809077749,155.139439106,155.139845133,156.140045166,156.140244007,Mon Jul 30 19:31:43 2018,163.520874023,13.0,1,0,0.570827007294,001,uep004_1,60.020062477,uncertaintyExperiment,Mon Jul 30 19:28:59 2018,2018_Jul_30_1926,scan,Mon Jul 30 19:26:18 2018,
csv/uep004_run1.csv,csv/uep004_run1_block2.csv,2,4.0,0,163.539107632,2,7,5.36623629126,13.0,13.0,4,RS,173.258272825,-5.0,6,uep004,1,1,1.35292890107,-5.0,0,0,0,0,0,1,1,1,0,3,3,3,,,,,Mon Jul 30 19:31:43 2018,163.523434162,164.18640399,164.186748028,0.621352910995,6.71903792376,-0.0258454565117,165.569380045,165.56974411,166.56994319,166.570123196,Mon Jul 30 19:31:53 2018,173.234673023,13.0,1,0,0.621352910995,001,uep004_1,60.020062477,uncertaintyExperiment,Mon Jul 30 19:28:59 2018,2018_Jul_30_1926,scan,Mon Jul 30 19:26:18 2018,
csv/uep004_run1.csv,csv/uep004_run1_block2.csv,2,4.0,0,173.258272825,2,7,5.57224846101,13.0,8.0,5,RS,184.110427946,-5.0,6,uep004,1,1,2.27990666056,-5.0,0,0,0,0,0,1,1,1,0,4,4,4,,,,,Mon Jul 30 19:31:53 2018,173.237065077,173.983546019,173.98389411,0.704236030579,6.84707015759,-0.020942272845,176.28335309,176.283758163,177.28395915,177.284160137,Mon Jul 30 19:32:03 2018,184.098420143,8.0,1,0,0.704236030579,001,uep004_1,60.020062477,uncertaintyExperiment,Mon Jul 30 19:28:59 2018,2018_Jul_30_1926,scan,Mon Jul 30 19:26:18 2018,
csv/uep004_run1.csv,csv/uep004_run1_block2.csv,2,4.0,0,184.110427946,2,7,5.36205039498,13.0,16.0,6,RS,193.821396165,-5.0,6,uep004,1,1,1.34891782372,-5.0,0,0,0,0,0,1,1,1,0,5,5,5,,,,,Mon Jul 30 19:32:03 2018,184.100830078,184.930397987,184.930743217,0.787033081055,6.54217619803,-0.0328411158936,186.313634157,186.314028025,187.314338207,187.314560175,Mon Jul 30 19:32:13 2018,193.812184095,16.0,1,0,0.787033081055,001,uep004_1,60.020062477,uncertaintyExperiment,Mon Jul 30 19:28:59 2018,2018_Jul_30_1926,scan,Mon Jul 30 19:26:18 2018,
csv/uep004_run1.csv,csv/uep004_run1_block2.csv,2,4.0,0,193.821396165,2,7,6.88722507374,13.0,12.0,7,RS,205.564944313,-5.0,6,uep004,1,1,1.85632307475,-5.0,0,0,0,0,0,1,1,1,0,6,6,6,,,,,Mon Jul 30 19:32:13 2018,193.814567089,194.82755208,194.827897072,0.970729112625,7.88116524112,-0.0353307199883,196.710781097,196.711266994,197.711758137,197.712131023,Mon Jul 30 19:32:25 2018,205.542231083,12.0,1,0,0.970729112625,001,uep004_1,60.020062477,uncertaintyExperiment,Mon Jul 30 19:28:59 2018,2018_Jul_30_1926,scan,Mon Jul 30 19:26:18 2018,
csv/uep004_run1.csv,csv/uep004_run1_block2.csv,2,4.0,0,205.564944313,2,7,7.05598353918,13.0,18.0,8,RS,218.258086543,-5.0,6,uep004,1,1,2.6371586908,-5.0,0,0,0,0,0,1,1,1,0,7,7,7,,,,,Mon Jul 30 19:32:25 2018,205.544665098,206.174982071,206.175348043,0.587486982346,8.44606475246,-0.0224318043677,208.84030509,208.840694189,209.840890169,209.841066122,Mon Jul 30 19:32:38 2018,218.239106178,18.0,1,0,0.587486982346,001,uep004_1,60.020062477,uncertaintyExperiment,Mon Jul 30 19:28:59 2018,2018_Jul_30_1926,scan,Mon Jul 30 19:26:18 2018,
csv/uep004_run1.csv,csv/uep004_run1_block2.csv,2,4.0,0,218.258086543,2,7,6.51867393173,13.0,11.0,9,RS,228.979524243,-5.0,6,uep004,1,1,1.2027637676,-5.0,0,0,0,0,0,1,1,1,0,8,8,8,,,,,Mon Jul 30 19:32:38 2018,218.241491079,219.32025218,219.320594072,1.03725481033,7.45660938443,-0.0248097369704,220.553505182,220.553874016,221.554067135,221.554242134,Mon Jul 30 19:32:48 2018,228.952948093,11.0,1,0,1.03725481033,001,uep004_1,60.020062477,uncertaintyExperiment,Mon Jul 30 19:28:59 2018,2018_Jul_30_1926,scan,Mon Jul 30 19:26:18 2018,
csv/uep004_run1.csv,csv/uep004_run1_block2.csv,2,4.0,0,228.979524243,2,7,5.57505662028,13.0,7.0,10,RS,238.838226196,-5.0,6,uep004,1,1,1.28364533328,-5.0,0,0,0,0,0,1,1,1,0,9,9,9,,,,,Mon Jul 30 19:32:48 2018,228.955346107,229.617648125,229.617999077,0.620537996292,6.93703382771,-0.0174847962766,230.932304144,230.932668209,231.932864189,231.933039188,Mon Jul 30 19:32:58 2018,238.816697121,-5.0,2,0,0.620537996292,001,uep004_1,60.020062477,uncertaintyExperiment,Mon Jul 30 19:28:59 2018,2018_Jul_30_1926,scan,Mon Jul 30 19:26:18 2018,
csv/uep004_run1.csv,csv/uep004_run1_block2.csv,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,001,uep004_1,60.020062477,uncertaintyExperiment,Mon Jul 30 19:28:59 2018,2018_Jul_30_1926,scan,Mon Jul 30 19:26:18 2018,
csv/uep004_run1.csv,csv/uep004_run1_block3.csv,3,0,4.0,244.838226196,2,5,5.43644473682,6.0,6.0,1,SR,255.213773581,-9.0,1,uep004,1,1,1.93910264795,-7.0,0,0,0,0,0,2,2,2,0,0,0,0,,,,,Mon Jul 30 19:33:04 2018,244.836963177,246.162615061,246.163077116,1.28829693794,6.11219892337,-0.0359488755062,248.128957987,248.129427195,249.129710197,249.129970074,Mon Jul 30 19:33:15 2018,255.211441994,-7.0,2,0,1.28829693794,001,uep004_1,60.020062477,uncertaintyExperiment,Mon Jul 30 19:28:59 2018,2018_Jul_30_1926,scan,Mon Jul 30 19:26:18 2018,
csv/uep004_run1.csv,csv/uep004_run1_block3.csv,3,0,4.0,255.213773581,2,5,5.36372821975,6.0,6.0,2,SR,264.911390887,-9.0,1,uep004,1,1,1.33388908645,-13.0,0,0,0,0,0,2,2,2,0,1,1,1,,,,,Mon Jul 30 19:33:15 2018,255.214375019,255.726840019,255.727272034,0.470921993256,6.85078075238,-0.0420254741169,257.091451168,257.091816187,258.092038155,258.092216015,Mon Jul 30 19:33:24 2018,264.890956163,6.0,1,0,0.470921993256,001,uep004_1,60.020062477,uncertaintyExperiment,Mon Jul 30 19:28:59 2018,2018_Jul_30_1926,scan,Mon Jul 30 19:26:18 2018,
csv/uep004_run1.csv,csv/uep004_run1_block3.csv,3,0,4.0,264.911390887,2,5,6.60173395929,6.0,6.0,3,SR,275.620851434,-9.0,1,uep004,1,1,1.10772658713,-7.0,0,0,0,0,0,2,2,2,0,2,2,2,,,,,Mon Jul 30 19:33:24 2018,264.893374205,265.72401309,265.724493027,0.787554979324,7.78920664694,-0.0249723330311,266.857068062,266.857434034,267.85763216,267.857809067,Mon Jul 30 19:33:35 2018,275.589471102,6.0,1,0,0.787554979324,001,uep004_1,60.020062477,uncertaintyExperiment,Mon Jul 30 19:28:59 2018,2018_Jul_30_1926,scan,Mon Jul 30 19:26:18 2018,
csv/uep004_run1.csv,csv/uep004_run1_block3.csv,3,0,4.0,275.620851434,2,5,6.50205706215,6.0,6.0,4,SR,287.75169106,-9.0,1,uep004,1,1,2.62878256449,-13.0,0,0,0,0,0,2,2,2,0,3,3,3,,,,,Mon Jul 30 19:33:35 2018,275.59188509,276.087582111,276.087924004,0.454691171646,8.03542127499,-0.011944615515,278.73694706,278.737315178,279.737512112,279.737687111,Mon Jul 30 19:33:47 2018,287.7357862,-13.0,2,0,0.454691171646,001,uep004_1,60.020062477,uncertaintyExperiment,Mon Jul 30 19:28:59 2018,2018_Jul_30_1926,scan,Mon Jul 30 19:26:18 2018,
csv/uep004_run1.csv,csv/uep004_run1_block3.csv,3,0,4.0,287.75169106,2,5,6.99382593466,6.0,6.0,5,SR,299.487041455,-9.0,1,uep004,1,1,1.74152446024,-11.0,0,0,0,0,0,2,2,2,0,4,4,4,,,,,Mon Jul 30 19:33:47 2018,287.738171101,288.35091114,288.351253986,0.570652961731,8.3947448525,-0.0284281204345,290.1171,290.117464066,291.117660999,291.117838144,Mon Jul 30 19:33:59 2018,299.482606173,6.0,1,0,0.570652961731,001,uep004_1,60.020062477,uncertaintyExperiment,Mon Jul 30 19:28:59 2018,2018_Jul_30_1926,scan,Mon Jul 30 19:26:18 2018,
csv/uep004_run1.csv,csv/uep004_run1_block3.csv,3,0,4.0,299.487041455,2,5,6.5339754033,6.0,6.0,6,SR,310.466089765,-9.0,1,uep004,1,1,1.44507290625,-4.0,0,0,0,0,0,2,2,2,0,5,5,5,,,,,Mon Jul 30 19:33:59 2018,299.485061169,300.097417116,300.097762108,0.570419073105,7.92369582497,-0.0398605052264,301.5637362,301.564101219,302.564296007,302.564470053,Mon Jul 30 19:34:10 2018,310.462903023,6.0,1,0,0.570419073105,001,uep004_1,60.020062477,uncertaintyExperiment,Mon Jul 30 19:28:59 2018,2018_Jul_30_1926,scan,Mon Jul 30 19:26:18 2018,
csv/uep004_run1.csv,csv/uep004_run1_block3.csv,3,0,4.0,310.466089765,2,5,5.54303410883,6.0,6.0,7,SR,321.407647004,-9.0,1,uep004,1,1,2.39852313075,-7.0,0,0,0,0,0,2,2,2,0,6,6,6,,,,,Mon Jul 30 19:34:10 2018,310.46528101,311.127554178,311.127897024,0.570701122284,6.88167483789,-0.090658148663,313.560387135,313.560758114,314.560954094,314.561130047,Mon Jul 30 19:34:21 2018,321.343065023,-7.0,2,0,0.570701122284,001,uep004_1,60.020062477,uncertaintyExperiment,Mon Jul 30 19:28:59 2018,2018_Jul_30_1926,scan,Mon Jul 30 19:26:18 2018,
csv/uep004_run1.csv,csv/uep004_run1_block3.csv,3,0,4.0,321.407647004,2,5,6.81249570867,6.0,6.0,8,SR,333.501287701,-9.0,1,uep004,1,1,2.28114498761,-12.0,0,0,0,0,0,2,2,2,0,7,7,7,,,,,Mon Jul 30 19:34:21 2018,321.345468044,322.057779074,322.058120012,0.670808076859,8.16245757615,0.0207699443417,324.372197151,324.37256217,325.372762203,325.372940063,Mon Jul 30 19:34:33 2018,333.489634991,6.0,1,0,0.670808076859,001,uep004_1,60.020062477,uncertaintyExperiment,Mon Jul 30 19:28:59 2018,2018_Jul_30_1926,scan,Mon Jul 30 19:26:18 2018,
csv/uep004_run1.csv,csv/uep004_run1_block3.csv,3,0,4.0,333.501287701,2,5,5.90900975904,6.0,6.0,9,SR,344.592410349,-9.0,1,uep004,1,1,2.18211288913,-10.0,0,0,0,0,0,2,2,2,0,8,8,8,,,,,Mon Jul 30 19:34:33 2018,333.49201417,334.054392099,334.054752111,0.521384000778,7.35600835705,-0.0316174012157,336.270531178,336.270904064,337.27110219,337.271303177,Mon Jul 30 19:34:44 2018,344.569764137,6.0,1,0,0.521384000778,001,uep004_1,60.020062477,uncertaintyExperiment,Mon Jul 30 19:28:59 2018,2018_Jul_30_1926,scan,Mon Jul 30 19:26:18 2018,
csv/uep004_run1.csv,csv/uep004_run1_block3.csv,3,0,4.0,344.592410349,2,5,5.68626052482,6.0,6.0,10,SR,355.57421898,-9.0,1,uep004,1,1,2.29554810647,-11.0,0,0,0,0,0,2,2,2,0,9,9,9,,,,,Mon Jul 30 19:34:44 2018,344.572156191,346.417515039,346.417971134,1.80401301384,5.8612507247,-0.0209967862806,348.733584166,348.733944178,349.734142065,349.734320164,Mon Jul 30 19:34:55 2018,355.56667614,-11.0,2,0,1.80401301384,001,uep004_1,60.020062477,uncertaintyExperiment,Mon Jul 30 19:28:59 2018,2018_Jul_30_1926,scan,Mon Jul 30 19:26:18 2018,
csv/uep004_run1.csv,csv/uep004_run1_block3.csv,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,001,uep004_1,60.020062477,uncertaintyExperiment,Mon Jul 30 19:28:59 2018,2018_Jul_30_1926,scan,Mon Jul 30 19:26:18 2018,
csv/uep004_run1.csv,csv/uep004_run1_block4.csv,4,0,0,361.57421898,2,3,6.68279934777,5.0,5.0,1,SS,372.404482323,4.0,4,uep004,1,1,1.14746399523,4.0,0,0,0,0,0,3,3,3,0,0,0,0,,,,,Mon Jul 30 19:35:01 2018,361.591548204,362.47956419,362.480013132,0.851469993591,7.77754831321,-0.0537810409612,363.66261816,363.663084984,364.663364172,364.663624048,Mon Jul 30 19:35:12 2018,372.395474195,5.0,1,0,0.851469993591,001,uep004_1,60.020062477,uncertaintyExperiment,Mon Jul 30 19:28:59 2018,2018_Jul_30_1926,scan,Mon Jul 30 19:26:18 2018,
csv/uep004_run1.csv,csv/uep004_run1_block4.csv,4,0,0,372.404482323,2,3,5.79444406145,5.0,5.0,2,SS,384.111408266,4.0,4,uep004,1,1,2.91248188187,4.0,0,0,0,0,0,3,3,3,0,1,1,1,,,,,Mon Jul 30 19:35:12 2018,372.398384094,373.010096073,373.010441065,0.570382833481,7.18892424823,-0.0351369797384,375.942566156,375.942970037,376.94316721,376.943344116,Mon Jul 30 19:35:23 2018,384.09180522,4.0,2,0,0.570382833481,001,uep004_1,60.020062477,uncertaintyExperiment,Mon Jul 30 19:28:59 2018,2018_Jul_30_1926,scan,Mon Jul 30 19:26:18 2018,
csv/uep004_run1.csv,csv/uep004_run1_block4.csv,4,0,0,384.111408266,2,3,6.41701139334,5.0,5.0,3,SS,395.688789096,4.0,4,uep004,1,1,2.16036943623,4.0,0,0,0,0,0,3,3,3,0,2,2,2,,,,,Mon Jul 30 19:35:23 2018,384.094225168,384.656574011,384.656919003,0.520881891251,7.87193958574,-0.0241899163424,386.839296103,386.839660168,387.839858055,387.840036154,Mon Jul 30 19:35:35 2018,395.672157049,5.0,1,0,0.520881891251,001,uep004_1,60.020062477,uncertaintyExperiment,Mon Jul 30 19:28:59 2018,2018_Jul_30_1926,scan,Mon Jul 30 19:26:18 2018,
csv/uep004_run1.csv,csv/uep004_run1_block4.csv,4,0,0,395.688789096,2,3,6.09329424662,5.0,5.0,4,SS,406.484036388,4.0,4,uep004,1,1,1.70195304595,4.0,0,0,0,0,0,3,3,3,0,3,3,3,,,,,Mon Jul 30 19:35:35 2018,395.675260067,396.336693048,396.337059021,0.62061214447,7.4454873304,-0.0271947717449,398.069529057,398.06994009,399.070137024,399.070314169,Mon Jul 30 19:35:46 2018,406.468665123,5.0,1,0,0.62061214447,001,uep004_1,60.020062477,uncertaintyExperiment,Mon Jul 30 19:28:59 2018,2018_Jul_30_1926,scan,Mon Jul 30 19:26:18 2018,
csv/uep004_run1.csv,csv/uep004_run1_block4.csv,4,0,0,406.484036388,2,3,6.79303198363,5.0,5.0,5,SS,418.975839667,4.0,4,uep004,1,1,2.6987712948,4.0,0,0,0,0,0,3,3,3,0,4,4,4,,,,,Mon Jul 30 19:35:46 2018,406.47106719,407.16684103,407.167216063,0.654623985291,8.11032437834,-0.0280836199994,409.89943099,409.899813175,410.900008202,410.900182009,Mon Jul 30 19:35:58 2018,418.965264082,5.0,1,0,0.654623985291,001,uep004_1,60.020062477,uncertaintyExperiment,Mon Jul 30 19:28:59 2018,2018_Jul_30_1926,scan,Mon Jul 30 19:26:18 2018,
csv/uep004_run1.csv,csv/uep004_run1_block4.csv,4,0,0,418.975839667,2,3,5.37273617321,5.0,5.0,6,SS,429.376998061,4.0,4,uep004,1,1,2.02842222045,4.0,0,0,0,0,0,3,3,3,0,5,5,5,,,,,Mon Jul 30 19:35:58 2018,418.967684031,419.863117218,419.86346817,0.848973035812,6.48555875789,-0.0382043795088,421.91203618,421.912460089,422.912614107,422.912746191,Mon Jul 30 19:36:09 2018,429.345521212,5.0,1,0,0.848973035812,001,uep004_1,60.020062477,uncertaintyExperiment,Mon Jul 30 19:28:59 2018,2018_Jul_30_1926,scan,Mon Jul 30 19:26:18 2018,
csv/uep004_run1.csv,csv/uep004_run1_block4.csv,4,0,0,429.376998061,2,3,6.36641231394,5.0,5.0,7,SS,440.75259246,4.0,4,uep004,1,1,2.00918208549,4.0,0,0,0,0,0,3,3,3,0,6,6,6,,,,,Mon Jul 30 19:36:09 2018,429.347928047,430.409923077,430.410274029,1.02061009407,7.3336353558,-0.0121668640765,432.443016052,432.443383217,433.443582058,433.443760157,Mon Jul 30 19:36:20 2018,440.742319107,5.0,1,0,1.02061009407,001,uep004_1,60.020062477,uncertaintyExperiment,Mon Jul 30 19:28:59 2018,2018_Jul_30_1926,scan,Mon Jul 30 19:26:18 2018,
csv/uep004_run1.csv,csv/uep004_run1_block4.csv,4,0,0,440.75259246,2,3,6.51961972485,5.0,5.0,8,SS,452.526739223,4.0,4,uep004,1,1,2.25452703806,4.0,0,0,0,0,0,3,3,3,0,7,7,7,,,,,Mon Jul 30 19:36:20 2018,440.744738102,441.740370035,441.740718126,0.95368885994,7.53193704025,-0.0339938246547,444.02296114,444.023342133,445.023538113,445.023716211,Mon Jul 30 19:36:32 2018,452.505288124,5.0,1,0,0.95368885994,001,uep004_1,60.020062477,uncertaintyExperiment,Mon Jul 30 19:28:59 2018,2018_Jul_30_1926,scan,Mon Jul 30 19:26:18 2018,
